p10,median,p90
5162.823,6757.6465,8653.16
5395.4585,6993.076,8865.147
5006.947,6559.2676,8250.684
-1885.8418,-677.91895,754.7051
4912.6924,6349.9834,7930.3887
4316.866,5606.4497,7030.1016
3898.9092,5194.2803,6553.189
4402.7993,5607.1553,6976.827
5249.8066,6463.199,7771.8945
5528.6655,6814.6187,8276.106
-333.78906,635.5762,1951.4084
6176.115,7719.575,9688.302
5743.917,7215.083,9082.623
4457.84,6037.076,7773.651
4273.3105,5857.7026,7540.585
4728.654,6332.2983,8006.0586
4610.22,5884.4824,7316.2417
-1986.8052,-816.41406,444.65234
4822.4673,6188.906,7683.567
4238.2363,5648.9907,7145.3066
3465.641,4812.7153,6243.207
4477.8564,5773.701,7189.8516
4920.522,6269.9854,7724.415
5248.9727,6694.122,8340.088
-744.73096,237.0542,1503.9619
6191.6704,7938.9326,10124.761
5657.4473,7352.925,9412.709
4601.529,6368.0825,8293.588
4754.2046,6336.4897,8143.7373
4983.6245,6640.918,8515.589
