p10,median,p90
4371.077,5193.4814,6262.7334
4767.479,5542.538,6688.9766
4753.523,5507.919,6612.243
-600.8711,-105.12402,838.624
4319.2285,5116.756,6138.175
4180.964,4937.501,5935.387
4089.0125,4814.255,5790.43
4068.081,4828.4907,5826.81
4601.241,5323.1387,6300.6895
4714.309,5462.054,6477.7734
-323.85205,143.3247,1066.9492
4523.3633,5333.553,6466.0923
4350.47,5129.413,6193.847
4180.74,5009.3193,6083.2046
4150.051,4927.0625,5990.0894
4689.645,5443.575,6511.8716
4565.202,5304.589,6198.6885
-491.78076,25.753418,790.19165
4264.1465,5057.849,5986.225
4086.565,4916.6445,5873.711
3741.6245,4553.4634,5509.449
4082.036,4874.3354,5836.5923
4498.4644,5267.204,6259.1826
4583.748,5360.202,6469.371
-367.69873,40.791016,881.4551
4483.3604,5344.292,6495.915
4304.6265,5168.869,6311.62
3972.9258,4929.7974,6117.3853
4275.8687,5198.361,6400.9795
4621.135,5588.2993,6766.4795
