p10,median,p90
4774.9883,5662.244,7309.795
4658.1855,5617.7334,7357.5645
3999.0908,4955.938,6695.299
-567.21924,76.38623,1617.3503
5088.567,6061.6953,7857.3877
4856.083,5670.1885,7436.2373
4780.914,5558.202,7275.702
4621.6245,5436.7456,7007.3643
4646.5566,5470.5815,7060.1973
4061.5295,4883.253,6443.502
-345.3369,307.6211,1900.4001
5061.8184,6080.026,8010.9683
4801.7827,5720.991,7534.667
4583.8276,5512.9644,7341.966
4029.0137,5009.9653,6757.813
4191.2676,5220.4453,6987.5703
3600.6724,4418.8887,5669.3906
-643.3828,-104.25293,1016.9131
4855.6396,5717.349,7242.039
4642.0474,5479.247,6932.9224
4474.8076,5266.9473,6693.6904
4390.202,5109.9336,6516.2246
4326.8794,5081.71,6490.9478
3850.8335,4620.259,6009.2524
-266.10156,148.95044,1367.0007
4656.6045,5631.7305,7479.8467
4493.0176,5388.8857,7045.7637
4301.5625,5125.329,6733.076
4225.148,5004.205,6538.631
4185.069,5077.747,6637.749
