p10,median,p90
9486.895,10360.059,11371.898
9531.043,10541.734,11676.481
5193.7676,5980.457,6879.3735
12013.062,13180.701,14662.656
8047.7656,8850.799,9816.318
7719.9043,8406.674,9235.864
7976.7812,8643.79,9497.058
8173.3086,8932.749,9733.596
8872.344,9631.222,10565.875
6161.081,6863.6636,7676.7925
12321.7705,13523.273,15073.37
9364.992,10217.344,11309.2
8491.287,9205.743,10115.809
8140.788,8924.35,9904.432
8101.768,8831.728,9765.273
8771.665,9558.333,10497.092
5942.617,6550.7876,7301.411
11710.843,12878.925,14337.492
7718.3784,8458.273,9411.85
7645.508,8380.426,9299.881
7821.132,8516.574,9423.823
7814.775,8515.144,9367.568
8896.58,9680.153,10676.909
6032.037,6630.752,7462.663
12169.37,13344.726,14843.547
8816.089,9707.071,10814.744
8936.052,9797.081,10871.723
9023.487,9838.085,10872.413
8873.779,9624.049,10431.3
9969.316,10862.256,11871.256
