p10,median,p90
8009.8267,9235.281,10730.766
9376.65,10591.561,12116.218
11341.386,12664.424,14461.398
-1428.8232,-295.92188,1230.1011
7692.586,8793.828,10083.18
6701.5537,7652.962,8732.522
6241.8467,7247.709,8418.017
6073.2793,7162.5796,8285.134
6829.872,7857.2793,9065.478
10918.022,12133.795,13494.398
-705.97266,295.76025,1537.0859
9034.919,10136.988,11427.683
7862.3247,8873.978,10145.49
7413.474,8408.038,9672.666
6559.9175,7609.603,8880.334
8239.489,9285.48,10561.302
10073.214,11308.874,12591.145
-1100.1504,18.757812,1122.4287
6510.2344,7617.5176,8578.686
5757.35,6813.8003,7833.718
4748.455,5820.4336,6877.8564
5044.959,6103.161,7157.072
6335.8647,7486.3506,8737.237
10523.898,12032.337,13945.356
-1328.8389,-280.87695,1294.123
9717.801,11520.401,13934.264
8688.319,10439.951,13179.689
8610.934,10794.056,14096.467
8183.507,10481.661,14215.268
8710.58,11193.802,14947.01
