p10,median,p90
4649.753,5741.69,6824.4224
4947.855,6120.281,7329.624
5176.2847,6509.212,7814.452
-1109.3501,-411.313,401.9463
4575.1025,5917.1826,7281.463
4127.4873,5450.895,6709.3145
4045.8833,5396.0073,6648.9663
3664.9023,5067.726,6318.4
4576.768,5979.737,7285.596
5195.865,6670.613,8141.4307
-504.42578,277.10352,1237.0024
4951.4995,6591.348,8290.353
4728.4736,6359.446,7988.336
4330.5703,5990.4365,7596.515
3834.5166,5598.79,7218.773
4256.8203,6158.5356,7940.5137
4595.945,6143.879,7707.7246
-1485.6372,-503.78613,487.8296
4224.794,5841.8174,7407.992
3488.7625,5139.6123,6705.9067
3267.4238,4794.566,6173.887
3560.9307,5171.9385,6550.29
3996.5532,5681.8677,7227.5947
5027.251,6794.841,8859.547
-605.855,288.51172,1292.977
5191.6353,7048.807,9198.103
4866.653,6712.9624,8748.771
4722.8,6688.823,8848.374
4589.634,6461.6045,8467.831
4668.4536,6794.9575,8945.636
