p10,median,p90
7723.774,8747.941,9863.208
7757.417,8892.514,10103.298
4081.01,5097.7334,6156.765
-846.37354,44.93506,1086.3955
6393.435,7435.1123,8576.508
5875.0854,6810.8354,7923.7207
5652.8516,6591.095,7747.842
5149.7207,6145.762,7258.1084
5444.459,6337.491,7399.897
4612.2686,5595.507,6679.0493
-337.21826,408.53857,1472.9224
9227.063,10506.618,12049.787
8299.564,9488.477,10915.169
8003.5435,9249.332,10663.342
7129.635,8280.934,9687.771
7498.222,8716.663,10236.186
3847.2786,4813.6504,5942.022
-398.16016,383.02002,1322.9736
6390.814,7435.379,8558.934
5752.4146,6688.3345,7781.872
5452.4814,6397.3765,7478.576
5034.2783,5950.1875,6954.7534
5244.8193,6235.842,7405.538
4106.5063,5160.09,6272.5527
-673.8916,-3.5195312,965.4429
9481.598,10938.891,12822.145
8223.457,9616.359,11519.336
7908.3354,9278.802,11137.033
7419.7593,8815.016,10552.502
7616.0728,9196.552,11040.066
