p10,median,p90
6852.9536,8152.8115,9692.292
6730.6504,8048.3584,9593.314
4555.4927,5813.088,7282.9097
-1847.5557,-658.1411,720.40186
6353.0166,7578.4404,9026.977
5368.918,6356.5874,7552.968
4557.069,5567.2354,6721.3394
5029.6836,6027.361,7183.029
5706.9233,6760.357,8033.9805
3906.3416,5062.437,6244.9556
-356.14648,599.4502,2024.0
7709.7344,9242.038,11289.166
7295.0356,8838.997,10815.506
5449.1943,6961.529,8894.016
5385.9717,6906.7744,8744.615
5933.3433,7551.8867,9486.665
3213.3071,4416.701,5728.0884
-1822.0518,-667.08887,654.91406
5887.426,7130.463,8584.504
4992.2334,6176.664,7705.5234
3799.7917,4910.13,6240.1855
4632.634,5740.53,7113.9424
5333.202,6570.2725,8103.6357
3564.1465,4956.9062,6550.5527
-780.2632,306.2295,1786.0815
7910.3755,9936.27,12457.797
7254.755,9157.003,11717.0625
6414.059,8310.254,10934.568
6337.4473,8316.359,10996.002
6624.828,8755.914,11361.61
