p10,median,p90
7223.416,8211.598,9818.532
6900.6553,7932.853,9525.729
5822.609,6705.6494,8138.667
-755.7544,-139.97852,1046.5752
6946.0845,7930.5586,9467.877
6609.6772,7452.33,8815.4375
6167.4565,6939.0073,8229.464
5966.1567,6724.6553,7943.217
5806.4204,6532.079,7751.5293
5043.291,5835.497,7060.552
-202.76416,346.85303,1727.2153
7565.7305,8808.533,11147.398
7602.6914,8813.833,11113.6455
7049.688,8122.854,10363.612
6335.2183,7366.5293,9411.823
6123.357,7283.923,9266.708
4433.2275,5244.8003,6313.947
-945.47217,-326.36328,577.5845
6385.7393,7378.6934,8784.867
6156.0513,7037.2017,8385.148
5342.312,6118.5215,7356.7764
5355.6147,6212.072,7384.9863
5030.4243,5954.597,7340.74
4253.3003,5303.9976,6791.1885
-259.47705,321.55322,1684.7148
7169.492,8835.167,11856.746
7362.086,9082.135,12406.152
6653.913,8478.646,12095.889
6501.3154,8506.398,12488.822
6554.4644,8698.227,13095.896
