p10,median,p90
-870.2842,302.79053,1906.5073
7989.9697,9926.652,12506.681
7037.843,8745.541,11161.486
6917.4287,8869.257,11527.049
6670.972,8573.991,11018.676
7733.0073,9589.098,12190.211
5899.682,7620.756,9998.059
-349.0083,797.4746,2822.3818
5285.3633,7207.1934,10138.152
4493.5986,6607.134,9440.964
3782.0134,6024.6025,9103.962
-3314.0264,-1630.2646,991.2407
5176.7417,7494.3506,10547.598
5882.0664,8073.7246,10791.862
-853.1177,393.35107,2623.4321
7986.455,10085.236,13197.545
6874.2935,9070.604,11768.885
6466.6343,8589.295,11248.035
7289.711,9112.299,11767.382
8021.6357,10029.0,13013.899
5584.4736,7609.5234,10586.615
-750.8804,713.4243,3214.3738
-1886.8223,-75.70801,2652.7405
4564.486,7293.0405,11418.311
3953.204,6242.8716,9541.771
5075.7964,7081.6787,9898.136
5509.8965,7232.4775,9785.834
6108.2554,7970.9863,10698.932
-721.4492,494.23047,2505.05
8953.451,11331.307,14582.404
7711.6157,9950.242,12958.5
7122.0283,9482.333,12494.67
-884.45215,1237.0547,6757.993
8134.917,10367.969,14270.521
6014.17,7832.634,10579.428
-400.07227,750.2583,2705.528
5384.931,7125.598,9615.176
4217.3276,5905.412,8231.971
3446.5513,4933.526,6967.93
4230.487,5542.4717,7344.4863
4799.46,6016.4106,7688.5547
5854.997,7068.444,8685.758
-1144.294,-212.88379,1153.2339
7884.827,9222.911,11201.041
6914.74,8263.941,9998.448
6548.965,7792.204,9328.284
6720.692,7895.322,9449.39
7154.2627,8375.59,10074.461
5243.949,6224.9727,7463.045
16.867676,759.9009,1853.7134
4461.9253,5519.3267,6836.035
4368.383,5425.1416,6758.2383
3383.5227,4556.7046,5936.5786
4605.193,5652.328,7040.405
4553.961,5572.642,6893.778
6030.181,7037.3076,8416.721
-857.2798,-274.65918,880.06055
8221.355,9506.487,11417.432
6741.6284,7818.627,9412.164
6754.6143,7755.057,9261.232
6604.3667,7632.5684,9066.502
7203.1953,8417.802,9946.503
5220.921,6188.3315,7596.1455
-241.25146,540.5923,1717.4062
4908.2803,5938.7983,7187.132
4653.2666,5627.728,6945.709
3876.879,4907.31,6126.6143
4710.972,5689.941,6856.9663
4767.792,5743.034,6913.9062
5962.4653,6962.5835,8169.8086
-1185.2207,-240.91162,985.2788
7626.205,8677.658,10261.652
6390.5195,7398.4556,8807.754
6383.517,7408.3496,8742.449
6215.711,7215.4536,8561.582
6899.1357,7979.068,9487.712
5361.7993,6309.516,7571.828
-375.6714,483.32764,1718.6406
5521.2373,6606.3696,7928.4316
5011.0547,6141.026,7388.1123
3934.726,4931.718,6082.9854
4233.8,5206.5312,6298.014
4705.446,5603.8994,6673.4927
5503.0527,6537.723,7829.8306
-1226.5464,-501.23584,697.02734
7375.341,8595.203,10402.83
6675.0356,7851.332,9517.268
6601.043,7822.019,9554.646
6661.972,7917.294,9708.166
6997.5625,8297.695,10219.873
