p10,median,p90
6638.8823,7451.0356,8347.85
7009.146,7893.842,8826.825
5225.809,6060.637,6914.636
-652.36914,60.67041,785.51416
4848.331,5666.5737,6511.6543
3991.3533,4730.9004,5467.2812
3874.0525,4625.1587,5414.962
3536.0356,4321.369,5128.028
4042.4673,4808.3057,5583.829
5912.0923,6772.134,7692.6953
-189.84229,433.73486,1341.0684
8734.887,9982.345,11629.73
7573.542,8781.173,10367.99
6883.452,8250.783,10073.581
5098.623,6748.0293,8862.104
9075.377,10893.08,13775.705
6913.326,9139.361,12355.35
1370.6816,2654.701,4826.913
6571.274,8827.121,11994.514
5556.3687,7555.182,10545.895
5516.0537,7370.084,10295.338
5029.916,6899.235,9721.156
6063.672,8101.9463,11336.902
7890.104,10318.148,14815.53
1533.6714,2808.0222,5923.811
10873.078,14667.543,22513.754
9668.55,13045.75,20122.928
8924.209,12548.924,19774.777
8050.532,12200.384,20661.172
8797.115,12961.654,22943.52
