p10,median,p90
9041.665,11558.057,15020.351
8144.828,10316.869,13245.055
6005.2656,7734.3247,9702.332
-1538.6338,-547.0454,761.7339
7540.4907,9323.43,11378.356
7380.5146,8740.697,10456.729
6264.524,7574.9,8950.351
6629.1514,7931.8633,9259.838
6443.7217,7805.383,9236.206
6568.6016,8005.8184,9561.937
-422.56055,425.11816,1719.4731
10343.051,13416.884,18498.812
9331.069,12317.238,16232.649
8000.386,10394.336,14021.933
6701.096,9104.006,12056.866
6796.104,9383.82,12310.6
4839.255,6502.8125,8197.807
-1171.9639,-179.94678,906.4888
6862.0522,8573.177,10551.717
6590.869,8349.179,10336.88
5392.256,6764.2964,8067.03
6032.6377,7461.276,8809.428
5630.007,7306.19,8924.114
5665.052,7481.431,9379.953
-778.1377,112.44678,1422.0557
8696.584,12578.489,18769.14
8575.309,12286.156,17796.037
7268.151,10693.932,15574.557
7363.86,10543.887,15129.705
7180.26,10354.715,14637.102
