p10,median,p90
-42.011963,592.22485,1269.1177
5514.754,6268.091,7176.4736
4778.997,5477.6377,6243.628
4619.6035,5295.373,6073.2075
4348.1045,5009.7095,5694.978
4477.296,5154.52,5926.8613
2406.355,3008.8936,3660.2173
-256.5935,341.5066,1093.6233
3603.325,4271.4224,5021.76
3352.8289,4070.8218,4855.1787
3006.5188,3767.0232,4602.943
-1398.811,-495.14087,457.14575
3247.4392,3968.3037,4737.495
2501.9675,3167.4417,3920.201
-238.46802,358.87183,1092.3596
4850.548,5625.0547,6392.6904
4452.543,5122.06,5826.163
4099.7104,4754.34,5383.43
4246.7324,4897.621,5541.75
4374.6113,5029.8613,5747.7046
2325.684,2977.5938,3677.2532
-395.6953,308.43652,1062.4819
-844.9629,12.662109,874.44604
3240.3335,4193.4385,5103.5703
2916.4663,3734.0234,4614.603
3505.766,4279.451,5103.128
3264.2942,4006.9595,4803.6523
3062.2168,3871.757,4762.992
-187.35425,483.51587,1259.9067
5743.772,6654.045,7554.2627
5172.494,5908.512,6782.1406
4546.983,5301.993,6083.081
24.251465,1300.2039,3059.6553
4480.6494,5342.4326,6392.452
2615.425,3260.055,4039.0037
-287.98364,273.98584,929.699
3579.7583,4211.6753,4908.867
3149.1309,3711.722,4360.4727
2753.3855,3310.2788,3957.1821
2979.2446,3522.4424,4168.758
2978.3354,3496.0916,4118.369
2470.2568,2996.8247,3555.383
-652.63257,-108.854004,464.9131
4956.681,5585.089,6284.932
4381.7446,4994.0757,5626.853
3994.243,4547.7275,5120.662
4130.377,4719.3877,5302.043
3941.3296,4497.8965,5071.1343
1990.4414,2548.9724,3124.2632
-196.35913,329.79395,896.34155
3149.8333,3697.8706,4257.623
2907.0862,3410.7825,3945.782
2550.882,3066.274,3648.5154
2891.2712,3384.205,3977.8804
2656.9497,3191.2966,3783.2212
2516.9402,3070.8997,3696.5564
-297.9231,131.18433,665.2444
5515.5986,6253.551,7071.5596
4596.052,5222.675,5979.66
4447.6553,5134.896,5883.2017
4468.3623,5100.386,5797.426
4348.6323,5013.751,5711.5044
2143.087,2727.0151,3340.5662
-163.4419,347.75342,934.5762
3587.615,4097.8774,4677.1074
3270.1958,3797.27,4405.5386
2661.7395,3187.8604,3767.0312
2887.0994,3395.3816,3923.0117
2518.286,3022.767,3594.5435
2179.4714,2723.8938,3246.3691
-556.48,-1.9521484,579.0437
4585.173,5255.217,5999.1016
3972.4307,4535.989,5168.9463
3848.6094,4414.306,5046.0537
3796.0715,4366.0386,4984.51
3888.7346,4481.182,5120.0684
1947.4332,2468.1553,3062.1448
-226.677,299.2317,891.6416
3298.8247,3904.9497,4541.958
2984.8384,3554.8152,4108.2905
2638.2563,3147.867,3696.2144
2582.273,3114.9702,3622.3198
2541.3477,3066.064,3585.1592
2182.833,2705.863,3294.0293
-623.79785,-108.573975,527.5488
5173.0454,5888.4863,6716.5127
4594.5884,5295.665,6142.677
4537.6655,5305.5,6226.16
4400.404,5212.8896,6107.921
4504.8755,5344.1016,6252.284
