p10,median,p90
6255.516,7594.965,8933.072
6116.6973,7433.8706,8821.08
1315.3645,2216.2524,3234.3782
-849.813,34.634766,957.2798
4273.115,5407.677,6509.256
3696.3965,4680.5054,5650.9155
3513.2998,4529.432,5503.615
3421.3704,4454.915,5366.3184
3206.294,4197.406,5096.4316
2056.1414,2987.2622,3907.2483
-495.68408,256.6748,1169.8472
7874.071,9448.631,11309.768
6887.9917,8307.469,9834.264
6023.718,7354.085,8756.971
5967.1074,7198.284,8512.4
5939.3984,7247.1846,8705.695
1644.2356,2509.6787,3427.9026
-208.50488,603.23486,1416.8882
4459.4956,5475.6885,6490.435
3925.8022,4873.644,5798.4805
3658.1133,4536.585,5478.1973
3657.1943,4556.463,5432.023
3100.671,4148.9883,5091.3696
1976.4583,2861.5325,3844.9634
-913.2871,-173.08252,658.51514
8107.172,9923.177,12077.503
6940.9414,8694.187,10740.211
5976.523,7645.8794,9620.038
6043.642,7648.951,9509.086
5857.1475,7567.99,9379.807
