p10,median,p90
8793.965,10958.809,13435.359
9070.546,11241.006,13700.504
8221.944,10350.536,12760.922
-2922.995,-972.9004,1227.8423
9295.114,11511.841,13859.289
7796.5127,9677.832,11818.057
7536.488,9375.934,11488.597
6561.3384,8497.739,10492.0625
8169.0566,10051.811,12029.31
8088.3286,9961.153,12013.746
-867.4248,735.4165,2786.9243
10714.308,13131.156,16144.628
9529.425,11681.603,14405.943
8117.774,10304.005,12840.173
6901.787,9227.351,11699.664
7780.3457,10215.739,12681.299
6759.366,8880.075,11033.957
-2886.0674,-825.0547,1190.812
8449.822,10583.434,12991.553
6702.304,8878.82,11296.223
6187.1904,8213.451,10463.619
6039.1094,8202.312,10300.667
7427.306,9599.364,11906.509
7520.9106,9707.734,12173.437
-1406.8447,353.62305,2419.079
10802.685,13876.264,17484.922
9669.405,12611.38,16139.496
8808.784,11828.32,15351.949
8339.165,11356.9,14760.309
8720.336,11841.264,15194.928
