p10,median,p90
6888.374,7678.5205,8501.081
6980.078,7878.6943,8774.31
4956.913,5727.166,6491.077
-706.7456,42.22754,843.84766
5802.578,6615.4883,7427.836
5749.45,6520.7783,7304.335
5175.236,5904.7373,6722.8096
4945.842,5681.326,6427.946
5327.7144,6026.281,6764.9233
5362.007,6164.919,6933.451
-85.63721,553.1953,1310.6411
8212.314,9223.509,10350.4375
7711.1025,8636.483,9675.362
7056.961,8016.8145,8952.528
6190.528,7064.827,8083.2
6648.376,7527.9565,8524.539
4875.1577,5650.563,6463.7036
-400.31055,286.19873,1005.65283
5764.1006,6592.905,7401.058
5744.069,6501.1646,7357.3657
4771.015,5525.9155,6287.652
4643.328,5377.9614,6090.3857
4984.904,5756.4204,6595.36
5276.236,6072.759,6904.4214
-391.95068,174.9253,898.8467
8372.178,9510.904,10900.641
7929.251,8979.648,10352.718
7023.6826,8046.5933,9248.338
6672.5776,7734.216,8854.634
6884.4463,8028.5254,9277.096
