p10,median,p90
-767.979,402.9214,1811.3438
10022.633,11959.48,14145.0
8991.406,10873.705,12906.131
8110.699,10169.223,12264.163
8413.608,10270.207,12195.837
8021.409,9861.291,11921.662
1645.5024,3004.7317,4714.5557
-684.0762,492.2251,2107.1482
5599.068,7636.416,9913.189
4830.5615,7094.6216,9574.43
3528.9258,5938.253,8594.732
-2095.6191,-294.8877,1785.2544
3571.3926,5825.6577,8188.407
1598.6743,3458.6807,5553.874
-1026.4854,362.30664,2044.9058
9860.705,11979.703,14413.769
9047.505,11247.116,13362.799
7706.691,10012.899,12222.69
8535.775,10500.37,12744.601
8127.1836,10225.954,12624.966
1194.023,2900.8354,5348.497
-1317.602,366.6875,2391.2214
-460.9419,1527.2227,5107.2676
4688.764,7496.266,10561.832
3622.1226,5929.2026,8792.933
4648.385,6781.382,9236.611
3473.8816,5400.408,7518.1167
2567.2957,4247.709,6379.1743
-664.5908,702.7256,2379.412
11465.068,13867.006,16414.215
10387.628,12515.248,14685.072
8646.214,10947.031,13186.945
8970.176,10453.016,12047.918
7472.243,8842.041,10325.001
1864.8608,2983.9941,4205.547
-841.7578,169.99365,1234.833
5145.0464,6441.8604,7791.139
4615.456,5910.9067,7335.4336
3561.6428,4630.2925,5883.9165
4111.7393,5237.2295,6325.1836
3337.084,4223.0605,5118.2065
2464.7312,3413.262,4421.457
-807.3545,83.308105,951.9995
10575.184,11948.473,13393.531
9374.8545,10557.422,11822.535
8580.1455,9720.641,10847.818
8156.47,9331.273,10421.082
7286.162,8297.543,9390.343
1440.4678,2325.8516,3233.6306
-476.7837,406.13135,1349.1504
4688.0254,5684.0933,6621.618
4589.155,5506.1357,6398.9854
3404.1145,4428.3643,5467.6733
4640.9297,5589.9116,6604.912
3238.2083,4166.5825,5181.8525
2576.3787,3487.943,4525.0405
-650.0879,169.90039,1063.894
11094.154,12463.009,13997.791
9658.077,10879.354,12225.264
8945.454,10097.958,11411.709
8687.878,9787.758,10973.408
7772.581,8921.279,10100.543
1464.0679,2397.7795,3448.7688
-612.7866,280.5962,1220.3838
5717.1,6629.1636,7609.7134
5686.5225,6553.532,7611.922
3965.347,4871.2725,5788.1284
4710.3584,5576.48,6451.5986
3386.866,4255.868,5182.8257
2414.512,3343.5498,4307.0967
-911.5752,16.842285,973.67676
9848.949,11079.022,12496.873
8718.336,9938.236,11216.646
7662.863,8904.113,10170.202
7425.2495,8625.877,9924.244
6941.9927,8044.588,9233.962
1546.3711,2481.7693,3434.2239
-509.6123,398.4287,1308.2212
5562.983,6642.8467,7744.174
5182.8125,6400.5986,7468.018
3745.4792,4861.829,5933.317
4009.7434,5169.8774,6198.1924
3246.37,4214.3394,5305.332
2047.8877,3053.4778,4299.9565
-1509.2241,-410.5996,809.5049
10608.316,12220.139,14032.051
9920.263,11460.625,13120.059
8855.377,10600.043,12655.24
8470.356,10304.01,12256.781
7836.0547,9598.959,11473.914
