p10,median,p90
4858.0664,5628.886,6445.4795
5127.0596,5857.4062,6735.1245
4844.9673,5564.4634,6412.2686
-609.0952,-139.34863,578.1704
4618.909,5319.7524,6120.2275
4571.0503,5243.5596,5976.5156
4343.4697,5000.994,5735.844
3886.266,4572.6377,5323.221
4400.843,5030.6064,5691.302
4666.912,5311.143,6033.7354
-141.44385,312.06934,888.43286
5229.921,5871.709,6693.7876
5080.102,5771.123,6574.058
4798.24,5521.132,6296.699
4013.415,4776.959,5625.9062
4554.0874,5299.762,6100.0684
4111.6167,4734.4043,5438.203
-705.9424,-210.11768,336.0359
4073.1775,4751.415,5455.211
4071.047,4749.789,5464.102
3521.3118,4191.9404,4878.614
3374.9995,4040.67,4677.8438
3986.1978,4659.627,5427.3877
4401.198,5115.461,5943.3125
-347.9795,55.686035,696.4756
5314.2217,6219.944,7317.2295
5299.8125,6147.1343,7304.8984
4822.231,5756.441,6948.3516
4509.3423,5522.994,6703.997
4710.618,5750.468,6980.651
