p10,median,p90
5938.6973,6658.3623,7539.2656
5769.1553,6508.3164,7475.8936
3575.0532,4354.2246,5329.2163
-730.7246,-122.06885,745.06055
5843.169,6502.0146,7300.3315
5214.842,5761.9272,6413.1465
4832.8896,5336.0024,5952.065
5024.478,5530.5527,6120.1167
4985.404,5502.5923,6124.944
3315.9705,3881.6152,4490.7134
-165.44092,433.32666,1235.1282
6411.4565,7080.934,8106.3545
6053.0835,6718.573,7600.6367
5086.362,5709.1494,6599.106
4743.973,5359.361,6253.804
4991.4585,5614.8228,6468.457
2371.5342,2963.1677,3559.0476
-1061.5342,-515.94727,26.190918
4955.275,5577.198,6232.548
4440.9346,5034.77,5712.0737
3581.6548,4145.4893,4834.1436
4082.7322,4684.4653,5419.043
4537.2266,5235.1064,6203.475
2853.7317,3746.4097,4910.532
39.29248,661.5835,1723.8093
6659.68,7933.2617,9743.453
6290.419,7422.703,9288.336
5849.2207,6915.5654,8886.049
5484.299,6644.9346,8771.895
5602.695,6887.173,9186.465
