p10,median,p90
-471.63184,422.24463,1385.5991
7830.0796,8664.969,9638.652
6998.451,7804.2266,8665.387
6641.6465,7478.4863,8342.537
6440.9585,7227.924,8073.113
6521.4404,7306.418,8138.8115
5102.2944,5874.868,6706.7773
-612.04443,179.00781,1203.5776
6632.3887,7501.508,8381.868
6031.7715,6902.921,7863.286
5677.2812,6634.268,7621.9775
-524.4258,542.5835,1689.8596
6037.2104,7011.924,7977.119
5238.091,6223.4697,7158.544
-636.3921,198.88916,1186.4897
7278.873,8185.658,9085.725
6811.488,7628.8154,8496.33
6307.36,7144.5522,7957.8784
6394.3657,7227.129,8071.536
6504.8174,7325.7954,8203.774
4935.5522,5857.5625,6762.5566
-1021.1333,34.090332,1100.9839
19.286133,1072.8271,2436.6833
6261.593,7298.6074,8364.514
5222.0547,6212.343,7275.1357
5862.146,6792.1245,7808.0503
5611.1567,6489.533,7431.8066
5805.464,6673.425,7646.8647
-492.19238,351.15576,1397.1353
7969.712,8883.666,9835.345
7193.9883,8025.2812,8903.362
6634.957,7492.916,8389.431
6799.927,7476.8643,8221.506
6244.8613,6981.006,7726.622
5448.977,6144.5996,6924.746
-570.73975,130.04004,956.2456
6583.5503,7243.073,7996.783
5973.303,6652.8906,7368.549
5516.548,6128.3486,6831.716
5561.543,6185.592,6903.936
5571.8423,6161.9727,6820.328
5425.322,6084.554,6716.009
-625.75635,68.90527,736.4883
7578.7256,8283.225,9095.243
6852.6885,7492.532,8167.3154
6476.755,7087.8784,7737.163
6365.7197,6970.569,7668.7236
6139.5713,6770.5693,7433.8643
4783.3896,5387.2427,6066.3784
-506.60352,170.59668,918.2534
6039.4995,6681.1343,7327.6597
5689.893,6266.0825,6929.269
5197.8584,5815.805,6464.5156
5506.4663,6131.6523,6799.3096
5428.9873,6030.544,6737.203
5280.302,5923.409,6732.2705
-169.37695,387.06982,1112.2837
7970.593,8774.77,9709.666
7039.0166,7762.3477,8625.572
6829.3945,7592.9907,8430.584
6723.58,7428.548,8197.931
6568.4644,7296.3853,8060.2393
5120.556,5778.579,6522.923
-416.43262,280.55566,1088.7241
6507.784,7149.2983,7827.897
6287.1294,6938.1123,7604.625
5327.385,5952.027,6639.7285
5627.6177,6201.806,6844.1143
5472.201,6072.831,6727.363
5196.249,5818.0146,6488.7666
-661.1211,46.29883,791.1836
7204.7773,7888.409,8724.382
6681.7046,7314.4663,8011.415
6113.5337,6722.2637,7423.5957
6178.4766,6784.0728,7475.125
6117.078,6750.715,7450.1924
4918.581,5572.5503,6165.393
-650.89307,72.77783,888.95264
6476.177,7214.522,7923.583
6013.5864,6662.569,7362.5557
5205.1914,5838.46,6556.167
5293.0454,5902.9985,6555.1104
5297.7246,5934.8335,6581.9844
5156.7817,5811.2944,6576.034
-697.6548,-47.07666,875.0073
7611.418,8491.256,9588.301
7026.9375,7888.329,9077.297
6706.798,7642.175,8888.244
6664.2646,7703.683,8978.102
6741.3896,7815.1562,9163.676
