p10,median,p90
7444.911,8590.728,9876.215
8018.2563,9327.05,10871.121
6594.1274,7772.666,9102.977
-1446.6797,-383.72412,856.6426
5907.1104,7068.911,8317.205
5314.039,6324.7686,7456.415
4666.301,5723.9893,6886.534
4871.757,6025.0713,7171.3237
5817.264,6849.047,7965.381
7348.8086,8512.157,9824.746
-396.44727,519.2593,1695.3281
9352.006,10785.681,12568.8125
8247.458,9563.838,11186.354
7254.638,8528.9375,10065.074
6496.355,7849.129,9429.32
7412.2764,8792.016,10473.916
6580.5894,7593.741,8878.801
-731.7803,198.97266,1289.7622
5845.7417,6984.0444,8228.635
5123.6177,6222.3066,7421.886
4143.5547,5184.595,6348.835
4438.689,5590.1084,6670.732
5217.0034,6406.065,7714.9824
6908.442,8177.0986,9643.691
-775.458,-7.4956055,1149.8481
9487.883,11106.461,13283.346
8309.551,9838.661,11952.086
7269.669,8773.12,10710.453
7318.038,8846.299,10783.6875
7675.5947,9415.942,11507.4375
