p10,median,p90
11583.217,13124.551,14784.152
10289.546,11844.758,13513.013
5909.949,7437.4775,8922.121
-2038.2031,-691.8545,779.1865
10379.976,11877.057,13576.072
9575.03,10892.644,12293.523
9283.906,10492.161,11805.898
8902.709,10124.695,11331.609
8945.023,10140.638,11397.214
5786.1396,7221.058,8443.813
236.56152,1460.6709,2917.459
12732.994,14507.052,16879.754
12172.646,14015.689,16216.136
9913.565,11708.77,13742.628
8951.778,10687.855,12642.086
8350.313,10437.094,12396.525
3438.0605,5122.476,6870.341
-2517.6797,-911.2822,570.02246
8620.566,10413.277,12184.257
7253.4346,9099.144,10905.053
6757.1914,8314.061,9974.947
7747.2734,9198.181,10524.34
7656.038,9162.752,10638.272
5349.966,7052.391,8541.799
-198.87695,1079.5264,2593.9082
12451.629,14858.543,17579.262
11777.099,14141.971,17188.057
10874.282,13402.061,16662.64
9991.667,12731.929,15928.832
9582.831,12434.63,15631.863
