p10,median,p90
7462.228,9337.525,11585.382
8668.7295,10654.338,13198.939
3975.6172,5626.0317,7462.3755
-1887.3096,-549.9429,1116.5508
8230.719,10077.94,12158.962
7744.497,9261.687,11164.991
6866.77,8315.15,10078.525
6302.83,7772.567,9536.369
7545.173,9126.205,10940.954
3718.224,5103.872,6593.5024
-943.0713,186.5249,1674.1982
8931.802,10883.363,13409.277
8566.113,10376.635,12690.126
7190.102,8831.219,10909.716
6203.7593,7855.5923,9816.189
7642.3765,9469.725,11714.8125
2944.1128,4405.967,5994.288
-1885.5654,-512.7803,927.22217
7188.6187,8813.576,10711.823
6817.703,8516.809,10444.298
5693.1816,7207.307,9041.831
5601.5024,7225.675,9008.787
6764.629,8506.527,10438.302
3233.5408,4894.0176,6839.2344
-1209.3867,114.953125,1709.9175
9128.809,11716.668,14835.916
8861.971,11448.6,14689.004
7697.4087,10344.843,13606.251
7229.3403,9952.103,13190.464
8485.838,11405.725,14791.388
