p10,median,p90
-1315.3916,285.89404,2013.2529
10479.213,12488.59,14955.152
7857.6807,9557.832,11525.289
8192.062,9941.305,11896.462
7917.142,9533.539,11428.275
8356.571,10000.168,11913.139
6573.3716,8107.019,9805.557
-986.33594,478.58057,2308.2188
6469.265,8191.6035,10153.265
4604.074,6624.117,8778.972
4479.7295,6586.1313,8826.067
-3058.9932,-953.10254,1319.1255
5317.446,7304.4614,9363.652
6628.4067,8536.029,10440.6
-1601.4717,15.446777,1801.5156
9442.611,11368.605,13591.15
7713.2124,9342.099,11077.699
7572.9653,9260.007,10982.445
7909.397,9497.428,11228.921
8318.276,9882.246,11696.017
6406.389,8048.3467,9854.092
-1440.1182,360.58398,2286.7056
-2580.5479,-398.15723,1874.2246
4651.0527,7476.8403,10095.313
4779.6387,7188.816,9678.928
5695.4814,8009.2305,10462.408
5364.0703,7639.878,10012.455
7845.6,10066.626,12462.68
-887.4131,715.91943,2634.3955
11418.611,13736.321,16323.212
8465.947,10377.092,12414.07
8791.08,10530.342,12492.6
-510.6709,2549.6743,6653.12
8258.77,10428.865,13012.898
6387.591,8022.351,9797.865
-1299.8076,179.2251,1744.4604
6422.318,7886.787,9498.754
4371.373,5880.2803,7342.435
4386.1777,5954.2744,7545.702
4810.2744,6310.427,7850.2827
5127.616,6530.3325,7998.713
7046.1226,8455.574,9931.523
-2353.7217,-920.6455,587.4507
10264.914,11970.068,13931.072
8020.908,9589.586,11267.582
7952.0854,9473.623,11047.907
7779.41,9220.537,10830.787
7940.488,9331.057,10875.128
5693.5693,6992.157,8335.811
-617.2383,652.84033,1975.2192
5588.3633,6868.0083,8206.045
4169.173,5444.4023,6775.946
4069.1475,5437.081,6804.7114
5152.5776,6462.4727,7805.479
5154.6045,6597.4697,8046.077
7269.139,8628.172,10262.025
-765.9536,305.98535,1609.1001
11655.518,13610.66,15931.916
8529.535,10129.209,11951.974
9143.322,10774.213,12634.744
8897.7705,10471.236,12171.506
9093.478,10739.09,12450.3125
5988.8047,7369.1865,8915.197
-589.8208,669.4702,2086.7627
6875.895,8113.6455,9508.817
5067.1865,6413.01,7792.406
4616.908,5978.8516,7285.1206
5325.1475,6573.712,7834.58
4886.9053,6145.613,7517.853
6711.1064,7969.39,9371.34
-1718.4463,-353.83545,1081.7007
9475.362,11090.963,13092.951
7135.9814,8600.77,10199.212
7532.62,8863.448,10508.4795
7207.493,8586.856,10220.971
7957.8486,9377.68,11014.276
5680.049,6966.4746,8287.766
-727.09766,548.58496,1953.7329
6334.2617,7773.9785,9258.979
4556.893,6131.4795,7534.461
4566.583,6045.9814,7462.061
4757.0283,6260.396,7562.0225
4684.968,6187.1636,7559.8745
6481.3535,7961.998,9645.428
-1562.707,-141.7085,1478.248
10962.199,12900.092,15117.127
8992.307,10894.85,13032.117
9470.354,11478.186,13859.664
8824.395,10983.71,13316.1
9328.7,11592.88,14092.986
