p10,median,p90
7362.4014,8224.568,9168.21
7428.553,8369.047,9407.191
4663.6963,5518.9185,6512.843
-1134.106,-360.1421,593.187
6350.4697,7206.545,8173.6875
5693.3057,6423.5747,7203.324
5302.84,6006.834,6857.041
5011.7773,5737.4043,6522.384
5438.66,6113.1445,6966.285
4527.038,5284.7983,6140.518
-381.4048,293.46338,1224.5166
8538.768,9555.69,10797.956
7821.303,8781.841,10005.021
7088.3096,8057.672,9273.714
6029.4224,7014.7656,8272.66
6853.9756,7823.323,9088.805
4193.6597,4927.087,5828.8174
-1030.7012,-279.59033,587.12646
6116.2236,6997.235,7983.671
5394.3984,6173.4688,7151.677
4477.4375,5221.3496,6114.834
4575.827,5322.3667,6088.3975
4976.0396,5768.1797,6697.3164
4410.5894,5224.368,6121.238
-416.05615,200.54883,1075.3857
8712.949,9875.143,11304.311
7957.4062,9054.285,10566.791
7241.4297,8362.55,9839.711
6826.6147,8005.6084,9483.535
7263.6636,8633.908,10248.638
