p10,median,p90
4288.2725,5996.0835,7657.434
4583.7383,6267.307,7910.208
725.8457,2055.9329,3460.349
-2114.2246,-701.42285,661.31104
4724.8076,6539.055,8232.219
4089.9736,5789.642,7408.014
3694.4302,5325.8994,6905.4707
3517.876,5176.525,6767.712
3935.6675,5598.3296,7143.8594
1490.2139,2982.4702,4300.355
-899.5254,298.70605,1541.5725
6999.5283,8818.943,10778.098
5835.933,7593.1826,9404.891
4586.444,6267.5083,7988.835
3812.9434,5488.572,7132.914
4235.1294,6027.3633,7673.632
496.4414,1951.6604,3246.4717
-1819.1724,-410.32422,903.9697
4466.0835,6246.7314,7948.9854
3951.0269,5726.612,7393.828
3434.8765,5166.1685,6838.5225
3477.88,5241.7573,6896.9453
3671.7207,5451.788,7048.228
1316.4539,2828.1995,4353.102
-1331.0327,-32.72168,1188.9597
6405.102,8570.684,10656.093
5621.0664,7700.8877,9832.537
4288.577,6299.7783,8298.339
4017.082,5876.945,7726.825
4309.007,6216.5015,8156.932
