p10,median,p90
6849.6772,7731.2637,8717.949
7287.0337,8305.105,9443.519
4110.419,4996.0176,5943.726
-857.33154,-19.269043,957.87695
5903.061,6800.121,7760.423
5434.4585,6221.8467,7097.012
5291.758,6078.711,7011.2505
4892.832,5696.8716,6579.954
5689.339,6477.091,7404.1094
4523.9365,5378.7266,6337.22
-274.56348,461.7832,1467.6323
8340.229,9450.843,10820.766
7326.89,8364.262,9616.223
6881.153,7946.2935,9224.814
6268.733,7315.1753,8607.193
7108.9478,8184.1787,9559.036
3802.3867,4654.17,5664.6597
-499.8789,299.7622,1237.3677
5749.608,6690.4526,7689.859
5043.2495,5914.5903,6949.038
4640.613,5476.656,6489.2583
4681.9985,5523.0635,6444.3857
5474.8525,6367.95,7429.4326
4321.6777,5228.4224,6268.324
-531.5381,168.68555,1207.6782
8579.181,9966.308,11799.945
7439.123,8801.482,10665.48
7067.9546,8397.399,10238.203
6633.437,8012.5723,9800.6875
7078.929,8633.477,10494.102
