p10,median,p90
6430.373,7102.171,7801.1523
6307.355,6997.0054,7753.657
2477.3345,3035.858,3714.3223
-853.58984,-274.76025,344.3579
5306.3076,5929.239,6578.163
4809.974,5338.695,5861.517
4402.594,4945.5757,5515.511
4331.6826,4911.175,5504.222
4452.508,4939.9883,5498.884
3036.2175,3666.766,4325.9062
-279.50977,257.25732,1009.07275
7909.5547,8795.229,10148.432
7045.742,7959.1074,9179.971
5696.671,6632.7705,7934.562
4705.909,5790.965,7286.2466
7359.981,8790.874,10635.651
3276.0818,4397.723,6162.5376
705.6045,1546.2256,3075.0547
5946.969,7121.8516,9328.875
5470.023,6535.9277,8547.916
4677.4653,5598.672,7457.7383
4708.2686,5679.1133,7581.6694
5244.707,6306.594,8416.902
4022.4753,5277.802,7748.5537
494.4673,1323.2126,3912.7812
9149.355,11431.52,17077.977
8392.244,10633.908,16329.873
6993.5845,9572.826,15520.472
6564.5024,9555.064,16139.681
7121.2383,9883.96,17909.398
