p10,median,p90
-1006.6123,984.6841,3109.2183
13573.475,16031.857,19016.672
11307.757,13479.299,15955.107
11491.543,13656.525,16198.277
10913.894,12946.281,15218.993
11058.739,13091.535,15516.941
5819.8887,7715.305,9723.145
-1092.956,707.53613,3024.1338
8118.325,10289.74,12808.513
7011.1245,9413.774,12201.268
6300.2344,8917.059,11893.793
-3698.0107,-980.5137,2017.5234
6624.3516,9063.347,11659.85
6099.8135,8282.187,10767.8125
-1251.0684,631.89453,2881.0835
12233.059,14661.24,17336.637
10851.972,13040.577,15335.826
10430.05,12572.362,14797.818
10832.055,12864.014,15049.42
10775.966,12759.961,15111.076
5538.4395,7710.257,10094.574
-1574.9766,756.97363,3302.1196
-2403.0127,347.8584,3374.0552
6777.21,10371.247,13851.894
6379.045,9378.529,12663.319
7871.486,10660.038,13741.303
6604.1865,9261.04,12152.89
6692.963,9389.883,12340.445
-1275.2764,878.09766,3347.1357
14325.5,17255.863,20383.926
12190.125,14592.074,17345.977
11580.733,13919.966,16583.223
63.15918,4210.1143,9860.462
10572.037,13304.955,16656.793
5821.1353,7867.8174,10155.587
-1548.5498,269.1211,2286.8955
8251.303,10097.618,12115.394
6397.9775,8331.957,10297.256
6055.6235,8002.746,10013.873
6657.553,8409.159,10402.151
6465.583,8076.185,9860.861
6550.9766,8150.907,9851.149
-2064.0215,-407.3418,1429.0176
13202.121,15222.328,17384.34
11383.347,13284.743,15341.196
10929.018,12731.682,14537.861
10702.068,12450.387,14251.561
10120.184,11706.599,13436.646
5199.325,6719.819,8231.95
-585.2998,895.2959,2482.859
7123.439,8536.448,10005.152
6375.695,7788.34,9194.908
6053.7363,7471.6387,8999.701
7076.9087,8407.335,10000.993
6312.881,7893.3237,9509.929
6723.957,8255.654,10094.065
-708.2295,548.6074,2133.3188
14576.266,16653.326,19123.51
12124.58,13832.282,15963.047
12271.614,13963.383,15943.768
11747.4375,13450.867,15388.459
11473.47,13277.527,15187.137
5454.494,6979.337,8680.161
-537.1553,922.27,2546.9038
8319.362,9691.232,11195.357
7508.573,8842.271,10379.147
6519.4287,7898.525,9234.39
6816.6733,8147.672,9478.822
6037.841,7352.437,8746.5625
6321.105,7672.2554,8961.376
-1592.3076,-23.25586,1611.3921
12106.007,13935.953,16035.291
10624.502,12257.227,14022.418
10356.033,12016.352,13754.748
9888.189,11462.081,13227.559
10128.738,11696.496,13447.885
4717.3247,6238.0625,7811.2075
-665.49316,809.0029,2389.0137
7851.532,9431.379,11058.179
6782.2305,8544.342,10081.272
6378.166,7921.227,9475.697
6181.837,7821.385,9256.412
5837.501,7365.3823,8861.029
5863.1885,7464.3096,9114.529
-1909.8896,-239.37988,1647.9966
13639.44,15746.037,18141.201
12107.396,14151.365,16536.105
12117.639,14307.605,16952.512
11692.92,13970.639,16540.254
11462.816,13733.181,16237.479
