p10,median,p90
5937.1157,7007.046,8208.678
6130.7095,7159.069,8456.958
5978.3696,6993.279,8236.695
-616.3135,42.620117,1032.0
5921.9746,6878.084,8021.801
5458.548,6436.8633,7534.5723
5164.436,6108.8057,7182.0044
5014.6045,5995.0957,7094.513
5568.732,6508.535,7530.959
5758.497,6742.9927,7842.1675
-435.125,217.79492,1076.4502
6091.0073,7135.7246,8437.346
5669.5454,6730.0596,7890.6143
5457.502,6604.8,7794.6396
5119.614,6247.203,7489.296
5771.405,6887.359,8179.9316
5308.445,6305.351,7405.6895
-971.7471,-240.16553,676.2837
5258.986,6294.573,7512.6646
4932.911,6021.927,7180.9824
4136.935,5168.244,6270.521
4816.0024,5819.762,6949.6396
5207.725,6214.705,7422.8467
5638.6533,6713.723,8080.09
-367.52197,252.63428,1234.8491
6219.304,7478.922,9163.494
5922.8022,7166.2246,8837.817
5692.778,7049.5625,8750.598
5655.946,7104.9146,8865.56
6003.4277,7456.8438,9216.348
