p10,median,p90
6724.6875,7358.908,8200.848
6447.533,7170.4688,8058.3555
5581.629,6273.4453,7104.1475
-642.4834,-83.973145,667.1841
5593.2197,6264.854,7025.3345
5561.055,6193.5073,6886.67
5341.9614,5946.8335,6650.8037
5546.067,6159.7886,6915.2188
5215.8916,5825.4385,6511.1113
5544.1987,6160.295,6842.553
-138.59961,396.76562,1006.459
6911.1465,7523.0947,8412.348
6579.9985,7222.7793,7987.873
6483.7256,7119.6113,7889.4478
6032.47,6657.3926,7497.2363
6150.3223,6807.671,7634.2725
4742.8057,5370.6187,6084.7734
-405.7251,95.7959,646.9126
5260.411,5921.256,6581.689
5143.0938,5767.8896,6425.3325
4595.337,5247.7173,5907.9624
4927.541,5599.165,6203.457
4813.831,5483.917,6234.6167
5230.6685,5961.885,6803.6826
-224.95117,229.75537,932.4004
6858.326,7756.365,9000.815
6713.535,7576.7217,8960.004
6570.288,7533.8203,9007.756
6606.5327,7629.887,9208.748
6526.35,7710.7256,9338.473
