p10,median,p90
8852.137,10066.752,11876.482
9028.03,10375.151,12431.889
6023.259,7109.894,8834.8955
-761.2363,58.243652,1494.5781
8042.246,9177.207,10913.658
7835.7725,8838.755,10330.232
6560.425,7436.9287,8789.992
6265.5933,7129.6724,8332.5
6963.486,7718.4536,8984.699
5953.9404,6838.476,8124.754
-568.3252,225.03076,1800.729
9925.304,11299.478,13830.159
9604.514,10969.549,13376.802
8193.576,9336.327,11638.716
7177.9526,8320.186,10466.8
8227.961,9442.52,11718.557
5080.607,5895.3584,6930.7397
-644.729,90.37891,967.2466
7274.3784,8246.56,9413.227
7017.3823,7926.363,9164.705
5634.628,6433.3716,7421.2397
5660.4653,6504.6943,7406.6416
6139.496,7036.9453,8192.705
5466.1333,6412.098,7648.4844
-437.87744,168.32568,1331.7363
10147.815,11876.036,14403.061
10197.208,11755.242,14486.471
8702.285,10112.416,12688.984
8352.303,9966.932,12714.201
9016.252,11017.882,14120.479
