p10,median,p90
8341.073,9607.419,11419.346
8392.944,9790.597,11796.15
6464.845,7705.283,9445.265
-1238.7422,-464.50586,844.01807
7934.161,9249.721,10960.6875
7173.9287,8198.45,9641.186
6899.9067,7881.919,9228.755
6590.114,7539.88,8831.923
7124.494,8105.133,9448.559
6026.8555,7049.6562,8376.874
-436.4873,199.54004,1523.4712
8916.52,10477.777,12902.154
8598.517,10059.213,12390.988
7978.1133,9332.1875,11710.898
6934.064,8371.294,10521.446
7575.392,9142.369,11461.276
4984.9834,6126.8813,7535.0483
-1369.9238,-513.4878,643.0386
6916.3916,8157.3955,9806.9
6280.315,7564.693,9315.86
5991.856,7037.1055,8592.217
5851.82,6973.3594,8309.862
6240.1978,7427.7227,9043.37
5557.9473,6852.9326,8567.635
-498.8086,199.18164,1556.272
8513.378,10411.108,13230.822
8419.55,10318.843,13391.307
7879.1523,9868.474,13117.127
7560.1978,9774.245,13286.936
7947.6377,10398.561,14007.549
