p10,median,p90
6979.2803,8268.77,9449.258
7171.4326,8391.858,9681.762
6016.3877,7343.3857,8688.611
-885.2114,126.276855,1397.5098
7055.9175,8221.562,9423.013
6648.1416,7816.843,9015.344
6380.6885,7525.0547,8715.078
5860.0073,7060.5947,8334.259
6557.565,7675.338,8836.491
5589.542,6782.668,7883.2603
-607.89746,310.0078,1366.0688
7143.05,8315.506,9619.204
6856.769,8071.296,9305.972
6334.3726,7626.981,8829.05
5621.4946,6916.3955,8221.764
5905.7734,7283.5684,8527.7705
4774.99,6067.482,7343.4775
-1870.9775,-655.80664,566.6328
6807.543,7992.0986,9263.462
6312.19,7562.283,8768.412
5808.7246,7073.3,8304.6045
6249.163,7499.707,8734.557
6293.6367,7524.333,8791.17
5750.6455,7098.509,8470.634
-636.2095,366.1289,1500.4136
7336.1616,8789.283,10302.701
6909.1475,8302.018,9780.131
6514.263,7977.5337,9465.298
5857.7627,7433.4316,8883.7705
6547.0684,8048.3086,9569.349
