p10,median,p90
-663.78076,553.68994,1910.311
8390.902,9920.007,11858.431
6909.0117,8205.648,9729.184
7074.585,8388.127,10014.053
6320.8,7507.001,8978.66
7076.2617,8322.328,9914.68
3758.8032,4870.7896,6135.355
-823.312,253.59668,1745.3887
5317.502,6559.992,8108.4414
5057.111,6346.4253,8010.043
4836.6147,6228.626,7987.533
-2313.1338,-712.7529,1214.0151
5706.152,7119.9756,8760.598
4167.7505,5402.1016,7029.9375
-791.583,285.5874,1746.0464
7382.588,8780.992,10503.932
6409.6523,7805.502,9328.623
6168.878,7499.8823,8995.145
6573.065,7793.953,9290.912
6897.204,8168.246,9818.738
3567.6406,4894.5435,6487.28
-1018.5957,377.22314,2081.129
-2130.7607,-366.12158,1791.867
5499.1523,7552.4707,9972.021
4494.9146,6143.1055,8224.035
5389.533,6840.458,8717.521
5423.9194,6774.997,8490.43
4605.296,6214.986,8159.6357
-967.8428,436.5171,2166.7268
8990.898,11070.662,13470.34
7800.4956,9461.695,11578.731
7175.0854,8771.664,10724.029
-551.83984,1595.7114,6213.3154
7342.1206,9086.951,11434.64
4168.6733,5340.5767,6934.9194
-918.4263,156.82031,1459.0195
5456.7236,6563.382,7887.711
4537.315,5609.5527,6910.7134
4124.5483,5166.063,6377.9453
4584.454,5520.792,6700.4756
5137.936,6007.9785,7118.7925
4018.542,4936.5244,5882.102
-1042.5215,-123.62842,950.03516
7621.5615,8673.389,10062.393
6400.642,7461.9863,8598.822
6388.5884,7345.6787,8384.539
6501.1567,7393.729,8446.852
6370.614,7270.2827,8259.416
3305.7603,4224.041,5138.9727
-511.38574,334.68066,1247.6494
4857.76,5672.3267,6477.716
4385.0444,5122.7705,5933.127
4021.7334,4784.775,5660.522
4747.189,5532.542,6526.6978
4891.8022,5761.132,6819.3916
4056.5154,5136.7246,6385.4697
-397.3462,350.43994,1350.6128
8945.659,10290.879,11958.113
7379.5146,8525.487,9970.281
7323.1064,8489.13,9840.045
7206.4033,8285.072,9514.129
7498.1787,8650.486,9850.35
3482.8523,4369.5317,5362.898
-427.12744,397.2588,1359.7949
5544.984,6335.045,7240.98
5237.8774,6019.4517,6931.4854
4576.551,5382.266,6186.104
4729.568,5502.554,6268.739
4758.849,5533.7886,6350.6313
4148.755,4943.802,5716.55
-754.7739,123.59717,1053.8208
6992.4297,7944.758,9118.649
6188.4136,7047.033,8013.182
6104.0938,6943.492,7901.7246
5699.4917,6505.1895,7415.3896
6394.5615,7300.4844,8275.205
3087.3083,3876.8801,4783.4062
-498.17236,356.0874,1271.5068
5221.3315,6145.721,7065.876
4605.575,5556.6772,6413.8374
4031.1477,4849.496,5718.375
4395.1724,5199.389,5987.208
4662.27,5491.9463,6284.975
3872.3472,4770.7075,5699.0894
-1155.0962,-279.5161,808.7593
8078.6313,9378.85,10880.703
7402.965,8699.65,10306.151
7117.013,8543.613,10327.928
7025.3896,8505.339,10214.691
7429.3965,8927.233,10676.391
