p10,median,p90
-591.2886,143.94531,1054.5178
6056.6914,7127.922,8450.609
5346.0376,6347.0747,7536.1924
5333.6514,6401.49,7686.552
4875.263,5918.464,7139.308
5290.4736,6279.5107,7540.831
4926.4062,5950.3867,7108.0522
-539.7988,228.5918,1294.012
4914.2627,6013.1533,7402.883
4452.4507,5605.8584,6988.465
4449.7524,5714.8633,7175.4185
-1529.5103,-470.82568,787.5769
4584.322,5953.8457,7394.3584
5093.7476,6265.5474,7609.323
-727.76953,66.47266,1080.3003
5639.13,6763.699,8123.797
5118.5366,6199.3325,7321.606
5019.0215,6041.979,7168.1587
4990.1807,5977.919,7113.912
5291.1196,6316.9946,7594.1885
4909.3086,5963.2324,7333.6133
-631.875,249.48975,1338.3752
-948.4883,200.14404,1551.9336
4612.0645,6161.066,7954.02
4479.852,5818.0527,7460.4067
4859.7617,6036.3066,7538.2295
5014.1636,6206.8115,7607.47
5269.848,6518.2275,8055.2695
-720.3696,129.00879,1301.0808
6432.6357,7846.948,9545.354
5515.459,6801.9375,8260.725
5292.027,6564.0723,8070.871
-501.38916,822.63306,3381.4028
5303.6133,6785.056,8695.762
4767.8745,5985.193,7423.4746
-816.49805,29.016113,1147.3574
4805.446,5961.0566,7362.42
4152.397,5282.87,6585.4033
3932.2034,5023.7993,6332.862
4106.93,5141.1367,6457.672
4538.107,5553.715,6762.1025
4947.26,5955.81,7163.552
-840.7412,-54.714844,942.31836
5725.2036,6826.2773,8289.879
5096.9243,6196.7744,7493.003
4892.868,5938.82,7121.746
4824.0986,5787.501,6972.5376
4934.5845,5883.8354,7053.16
4609.454,5631.3677,6745.2607
-627.3115,98.96875,1011.4675
4545.043,5535.8525,6692.2246
4202.7744,5211.6797,6339.5547
3940.4956,4967.1665,6083.9004
4052.2063,5094.6255,6259.894
4081.5608,5129.7817,6295.8164
4707.341,5756.8477,7077.34
-633.0493,-19.257324,893.3699
5600.122,6829.8975,8434.546
4959.2163,6060.539,7446.207
4985.9893,6067.923,7469.218
4818.8594,5899.4463,7211.0186
4862.221,6021.837,7366.409
4673.3804,5785.4097,7109.956
-580.92676,189.58057,1230.5466
4664.334,5742.372,6995.526
4348.162,5432.8438,6659.959
4058.3618,5095.903,6322.384
4108.1157,5154.0957,6392.8022
4172.3657,5177.8325,6412.412
4761.2417,5832.5903,7166.215
-714.1509,115.93848,1188.6589
5228.909,6399.669,8109.873
4744.469,5888.7344,7395.851
4689.072,5787.307,7227.5713
4499.606,5628.4746,7036.534
4708.819,5809.894,7245.6025
4536.9946,5704.2437,7100.8584
-780.584,29.18164,1212.5105
4663.97,5830.6016,7230.5273
4078.992,5259.827,6551.208
3838.4346,4883.849,5980.5815
3825.7122,4833.7207,5947.5234
3828.3738,4830.547,5905.373
4663.902,5877.745,7307.3164
-746.65674,59.347656,1138.8062
5580.272,7032.1494,8777.823
5234.9224,6681.9404,8572.231
5132.379,6561.875,8516.52
5028.2764,6458.153,8342.719
5162.1978,6600.548,8572.11
