p10,median,p90
7670.7227,8559.877,9432.946
7009.146,7946.8467,8852.125
1877.5295,2715.729,3629.2693
-879.1992,-75.07764,782.4878
6352.002,7290.021,8256.117
5305.2188,6088.1265,6948.17
4892.8784,5697.091,6591.528
4388.12,5235.849,6007.6475
4066.014,4916.176,5709.877
2488.4006,3294.605,4162.562
-345.78418,343.14355,1120.624
9797.916,10944.086,12043.064
8643.534,9700.634,10766.24
7590.4814,8666.102,9634.699
6586.4985,7564.4043,8652.049
6398.544,7456.3643,8489.558
2030.1646,2803.858,3664.2598
-481.38525,271.625,1091.6777
6101.8945,7062.2373,7930.7485
5213.317,6063.284,6907.5015
4457.6494,5282.3384,6125.4863
4281.505,5076.4424,5825.108
3839.2832,4706.6846,5538.7993
2321.5837,3068.3147,4011.6653
-819.00635,-129.49023,653.5029
9783.111,10997.375,12212.904
8578.866,9701.354,10985.075
7567.248,8783.35,10029.949
7308.9746,8534.874,9763.399
6939.641,8261.47,9715.041
