p10,median,p90
9241.792,10962.566,12848.987
8872.295,10434.323,12227.441
6878.645,8315.448,9955.18
-1086.1025,-2.9980469,1375.0107
8632.785,9906.602,11388.049
7638.2456,8735.537,9920.201
7216.0728,8259.07,9415.134
7135.6284,8166.874,9227.444
7151.8574,8204.709,9338.307
6077.5957,7208.5024,8350.048
-479.52686,440.95166,1646.4458
10237.737,11766.867,13684.308
9337.402,10896.008,12686.712
8777.729,10381.51,12127.623
7498.933,9052.105,10771.887
7773.3174,9408.165,11071.906
5253.1865,6519.921,7764.0625
-1535.6211,-443.91064,660.28613
7941.0264,9129.917,10377.076
7332.377,8395.723,9615.513
6278.2163,7309.0776,8360.456
6688.1353,7726.937,8665.342
7055.8555,8144.4995,9307.041
6404.1084,7540.5527,8782.289
-663.7988,177.39307,1338.8018
10444.919,12270.8955,14367.602
9714.52,11457.627,13590.346
9095.068,10856.169,12980.033
8853.267,10669.965,12761.869
8823.793,10775.036,12845.894
