p10,median,p90
4953.759,6196.0303,7562.1396
4987.5,6199.2197,7505.115
4627.236,5797.2227,7050.3906
-1378.4185,-342.18066,794.13477
4599.8374,5744.3613,6965.036
3827.332,4843.6235,5964.7866
3643.17,4668.9917,5799.638
3452.4697,4514.006,5594.074
4062.521,5099.867,6200.299
4494.9985,5553.316,6747.4907
-353.35547,534.9392,1631.6204
5713.92,7011.945,8599.996
5114.1196,6349.075,7820.3677
4366.7637,5627.726,7037.0273
3761.3242,5063.159,6447.5425
4073.8533,5431.0303,6761.602
3471.6226,4635.285,5790.751
-1730.1895,-603.7388,470.4463
4034.8118,5220.7817,6447.5757
3259.6382,4507.4214,5824.8105
3018.8691,4238.322,5514.6436
3125.4307,4415.1284,5668.503
3606.8757,4924.588,6249.4155
4147.5,5446.7886,6818.9966
-522.6997,466.41748,1547.279
5816.2803,7465.3223,9274.914
5431.326,6991.4204,8770.414
5000.745,6617.5635,8356.545
4520.682,6179.1484,7847.4414
4856.576,6574.1416,8276.232
