p10,median,p90
-471.71924,480.26465,1528.179
8439.16,9547.994,10778.852
7321.5586,8372.729,9441.746
7115.363,8140.8257,9250.844
7250.2476,8257.087,9270.838
6526.6436,7557.132,8610.666
2769.7068,3660.7603,4675.6587
-533.9326,362.5454,1489.0457
5276.246,6355.063,7463.8525
4625.4697,5719.3677,6850.282
3432.9211,4701.957,5991.7007
-1281.4502,-56.038574,1263.2361
3647.224,4871.38,6095.4736
2893.4016,4010.5925,5126.6187
-518.40234,406.5415,1476.2905
8266.452,9412.33,10565.237
7060.1025,8099.2993,9190.301
6649.729,7662.8394,8634.476
7445.921,8441.51,9469.643
6574.8555,7618.124,8696.518
2618.6106,3791.445,4938.9165
-874.5801,247.2583,1452.4983
-601.1343,611.26953,1995.8313
4504.807,5938.5234,7346.9365
3942.7412,5152.2495,6447.12
5264.9263,6367.4194,7511.2104
3712.9954,4769.17,5785.317
3283.707,4425.7983,5486.456
-380.8955,618.17334,1720.1343
8501.047,9730.82,10902.141
7263.3438,8350.094,9441.914
6628.8975,7690.911,8770.568
7361.064,8319.092,9286.176
5789.6934,6767.1616,7710.3022
2462.624,3338.1973,4277.283
-687.6782,205.69727,1125.7627
4986.997,5943.743,6881.9917
4546.4585,5407.024,6372.6333
3895.3062,4811.397,5786.355
4842.252,5694.6787,6683.4536
3476.0586,4341.5874,5209.764
3192.8345,4097.41,4958.368
-697.8052,103.41699,972.5874
8372.254,9469.893,10476.296
7072.3086,8048.5474,9000.33
6659.6675,7607.168,8508.026
6802.2285,7787.585,8686.778
5984.0273,6873.3086,7809.3994
2310.6455,3167.901,4088.0322
-362.41748,475.65234,1387.1252
4694.6274,5592.894,6500.4883
4091.4292,4943.888,5803.4717
3547.0083,4425.829,5372.9736
4730.7817,5594.9165,6501.6772
3123.1006,3985.871,4902.8213
3049.0837,3903.397,4798.2275
-747.41846,22.686035,845.51025
8377.594,9471.699,10536.434
6789.204,7773.689,8774.1045
6589.439,7640.4375,8674.256
6962.411,7961.67,9024.126
6225.4976,7227.018,8231.338
2285.9622,3129.5513,4148.9326
-376.4204,449.04834,1377.4929
5205.986,6074.3022,7018.0366
4598.5576,5466.6426,6450.069
3613.6094,4512.0312,5396.6577
4584.614,5446.4595,6347.4194
2809.0674,3753.109,4720.6797
2690.083,3565.7234,4475.828
-1211.7954,-310.31982,642.42773
7676.991,8754.728,9944.44
6554.1763,7562.8037,8582.266
6157.6377,7131.801,8173.4014
6634.9385,7681.8867,8818.238
6012.1074,7016.9087,8056.6304
2338.1501,3213.6997,4173.499
-466.72705,392.4502,1332.2747
5119.5967,6158.322,7243.951
4441.356,5474.516,6420.549
3862.1462,4752.8013,5692.9795
4380.9487,5289.235,6264.659
2980.1472,3863.5908,4821.414
2611.5688,3580.2476,4597.1865
-1117.6426,-159.90039,970.3364
8104.759,9355.82,10740.586
7145.8115,8390.375,9788.887
6885.0474,8208.289,9690.65
7434.7603,8886.962,10501.9375
6563.231,7984.251,9460.879
