p10,median,p90
5803.1177,7051.1167,8406.99
6118.602,7367.7607,8750.934
6481.0317,7761.2373,9272.057
-1356.2026,-424.51953,692.7246
5534.7417,6757.8125,8074.45
4565.4043,5651.92,6787.109
4228.8696,5336.7646,6497.2466
3622.2778,4834.451,5873.692
4872.717,5997.412,7135.5737
6004.062,7214.2935,8490.204
-358.72266,469.25,1521.0588
6584.3184,7930.3457,9544.053
6070.976,7399.454,8916.599
5012.4385,6362.1494,7807.8164
4275.6963,5694.8687,7183.9604
4948.589,6437.0977,7881.758
5467.435,6688.2056,7955.633
-1744.3569,-659.9834,408.56885
5108.5215,6337.0063,7615.9443
4459.515,5691.9727,7021.7676
4079.3333,5237.9883,6432.337
3750.8884,5009.6445,6129.836
4470.123,5771.69,7075.865
5847.807,7213.881,8751.829
-739.397,134.5503,1200.8315
6532.403,8188.611,10090.765
6227.0615,7826.957,9693.795
5764.1104,7441.5815,9276.431
5421.9697,7135.6147,8849.323
5508.93,7385.7153,9172.559
