p10,median,p90
-716.67676,309.99902,1944.457
7925.397,9440.348,11871.596
7081.997,8506.475,10504.838
7115.6064,8606.754,10878.992
6838.0576,8229.73,10354.459
7694.8647,9109.149,11483.82
6677.118,7952.6973,9831.748
-762.08105,181.0249,1976.0879
5952.5156,7284.4634,9363.545
5808.579,7205.32,9380.629
5288.0195,6881.5503,9243.021
-1994.9619,-702.1802,1540.7065
7168.3535,8952.4,11634.18
7075.1323,8724.821,11050.295
-822.10205,143.25342,1990.8911
7653.0254,9136.378,11524.299
6851.2183,8435.692,10864.895
6927.8716,8537.945,11004.602
7278.97,8843.615,11377.338
7673.1387,9462.605,12460.246
6806.4683,8625.002,11642.98
-1003.33545,210.69434,2517.5586
-1776.8975,-141.3628,2845.0222
5343.775,7556.7373,11259.727
5450.652,7262.7964,10227.257
6405.278,7911.3813,10507.186
6544.52,7993.6978,10402.992
7440.8896,8985.633,11663.328
-965.5342,103.40283,2096.7925
7417.624,9220.621,11714.323
7195.6504,8736.146,11057.195
6967.3237,8462.585,10731.938
6889.104,8114.4136,10015.746
7047.8955,8329.152,10273.428
6991.4487,8191.371,9883.87
-679.28174,55.024902,1475.1343
6337.945,7423.217,9011.011
6069.4883,7052.007,8544.647
5835.283,6787.585,8201.663
6120.078,7054.7676,8456.288
6677.669,7574.3643,8819.77
6894.044,7969.503,9312.641
-988.7412,-299.61816,724.62695
7194.9463,8240.66,9698.831
6731.0874,7676.7236,8928.687
6703.4326,7694.9736,8896.258
6766.6885,7681.306,8975.363
7533.177,8559.231,10128.966
6614.4717,7508.1943,8678.806
-275.26953,398.6797,1410.915
5930.6836,6890.3384,8050.588
5636.096,6593.739,7829.0684
5226.6167,6226.9795,7491.7397
6101.351,7063.2754,8378.77
6331.0283,7265.416,8558.357
6866.1025,7902.468,9296.307
-706.2446,-192.5625,844.4712
7661.4473,8753.146,10400.811
6959.716,7977.6904,9393.073
7152.9595,8174.0913,9648.084
7108.735,8170.345,9627.19
7593.8696,8820.484,10372.674
6747.0107,7773.4785,9157.433
-350.7876,396.9292,1536.7627
6148.8174,7114.688,8321.378
5911.3486,6951.5547,8212.595
5417.587,6420.5015,7632.2285
5956.3223,6952.4873,8178.2324
6214.773,7198.251,8381.847
6542.03,7579.7314,8828.456
-1149.3047,-272.07617,789.74023
6967.6763,8039.282,9496.535
6620.0566,7653.124,9029.64
6620.2295,7607.3955,8989.601
6608.271,7631.861,8965.086
7181.752,8262.625,9769.028
6482.184,7564.6084,8869.499
-430.76367,332.6416,1568.5908
6203.1177,7315.088,8660.608
5951.684,7056.6396,8356.433
5086.063,6150.3594,7396.139
5259.0684,6282.2744,7510.064
5942.615,7057.2705,8514.812
6567.442,7848.063,9573.145
-862.69775,-162.20117,1210.935
7547.687,9000.867,11345.855
7346.608,8792.527,11169.561
7347.7856,8839.924,11287.934
7298.2007,8929.697,11449.62
7718.141,9516.403,12440.4
