p10,median,p90
5652.384,6238.2007,6841.982
5485.564,6123.792,6732.8774
2058.5383,2613.9722,3227.9556
-732.10156,-153.43213,453.84937
4856.5156,5512.3823,6171.063
4206.6284,4766.4204,5322.9224
4024.227,4585.636,5197.264
3649.6606,4233.5913,4788.555
3648.921,4216.4937,4793.1826
2286.1812,2879.4302,3502.898
-261.4756,258.16504,836.302
6805.128,7629.5576,8443.774
6101.4604,6841.71,7613.8945
5464.9385,6225.6445,6985.8643
4893.113,5620.998,6460.627
4905.53,5719.7476,6526.202
2005.5366,2642.3293,3345.9165
-278.16943,310.46338,951.9138
4594.3677,5309.123,5978.5503
3888.9248,4549.4873,5195.6694
3505.602,4128.964,4758.4165
3291.2202,3912.732,4480.9355
3110.962,3794.4924,4424.1543
2016.9763,2623.5146,3337.3188
-576.228,-31.63379,635.29395
6713.4404,7683.4453,8749.781
5812.0176,6778.6094,7942.327
5341.7163,6277.883,7371.1143
5140.694,6155.572,7288.783
5067.3965,6216.4106,7460.8857
