p10,median,p90
7273.2485,8420.455,9769.372
7594.969,8790.876,10274.274
7554.6763,8759.19,10208.417
-1646.0586,-747.188,561.8076
6866.932,8063.334,9500.833
6087.6216,7164.9146,8410.9
5732.549,6823.017,8149.645
5428.1763,6556.6367,7915.952
6831.081,7968.142,9311.707
7369.3306,8585.478,10089.398
-493.93896,476.8037,2116.5322
7867.442,9241.197,11274.487
7499.199,8886.166,10934.909
6216.7085,7640.2627,9685.326
5079.996,6738.192,8961.782
6459.2085,8081.2837,10209.622
6150.242,7454.1855,8993.185
-1588.6377,-473.60498,768.84326
6051.8794,7463.258,8983.962
5105.953,6528.961,8121.372
4067.9666,5389.3545,6904.926
4548.1855,5916.9946,7328.6597
6153.8223,7577.365,9290.894
6671.8154,8311.065,10257.4795
-911.5288,113.67969,1757.6831
7617.419,9666.179,12453.26
7370.326,9586.121,12740.113
6421.6484,8948.72,12465.436
5900.6333,8646.871,12582.502
6593.7554,9480.176,13335.977
