p10,median,p90
7207.7183,8838.461,10890.629
7448.76,9079.328,11163.917
6756.8535,8219.936,10048.142
-1663.8184,-490.58496,1044.2075
6321.4907,7761.8916,9385.822
5710.9624,6931.632,8417.903
4915.1616,6187.3804,7597.533
5540.2,6772.1274,8209.413
6348.044,7599.196,8994.149
7219.0146,8613.784,10216.545
-429.05225,589.0459,2049.5952
8954.252,10582.743,12829.381
7686.514,9259.589,11361.071
6758.8296,8303.992,10349.094
5962.4077,7614.432,9561.993
6927.802,8627.61,10719.853
6172.457,7427.644,8952.855
-1402.2222,-362.1548,925.90576
6372.5483,7681.9385,9240.369
5648.8696,6939.4517,8549.818
4519.744,5728.9316,7168.4575
5050.01,6338.1455,7753.811
5985.6323,7354.5596,8981.065
6814.5854,8253.154,10082.623
-833.21436,43.209473,1447.1938
8784.057,10866.654,13569.941
7703.2153,9593.658,12163.611
6759.504,8620.194,11066.166
6778.607,8671.614,11067.043
7237.9136,9260.56,11717.559
