p10,median,p90
5978.093,7465.4067,9248.189
6511.987,8143.9585,10175.943
2846.1646,4215.0713,5745.809
-1621.581,-435.2085,997.3462
6144.368,7830.8203,9739.774
5574.2554,7023.576,8796.651
5272.8247,6706.036,8393.48
5004.723,6406.82,8199.611
6091.2915,7582.052,9419.377
2929.2832,4252.2295,5676.051
-791.7617,215.73975,1633.0779
6410.201,8045.673,10263.639
6371.159,7963.58,10055.297
5497.4204,7051.112,9111.399
5095.9224,6684.258,8598.402
5491.6084,7230.841,9297.201
1873.0781,3208.4683,4731.3896
-1977.3701,-711.97266,682.16113
5866.7246,7782.6167,9853.527
5102.4556,6857.3784,8801.516
4670.423,6323.241,8356.207
5064.7705,6775.1133,8738.959
5542.9756,7254.3755,9212.699
2709.9346,4195.4434,5904.4805
-811.2544,332.68457,1727.221
6692.306,8779.311,11485.444
6171.95,8193.47,10797.447
5663.221,7687.9775,10298.259
5335.5776,7335.817,9844.362
5883.3677,8106.8315,10658.242
