p10,median,p90
7991.801,10046.266,12177.016
9574.956,11575.777,13839.715
8284.68,10305.967,12436.947
-2419.4492,-728.91406,1311.02
7546.465,9661.143,11817.444
6767.886,8860.759,11034.701
6293.986,8395.082,10628.344
5059.2305,7350.338,9702.884
8252.478,10231.012,12391.959
8671.334,10647.935,12792.773
-1123.707,453.6714,2440.5376
9625.526,11573.262,13887.512
8763.782,10831.479,13180.993
7566.205,9751.941,12125.39
6126.675,8449.947,10909.839
8502.829,10697.937,13034.451
7333.1567,9404.642,11545.082
-2284.664,-404.31055,1566.6543
7115.7124,9295.356,11570.664
6205.549,8522.942,10889.002
5213.338,7472.9595,9850.391
5392.7334,7747.483,10063.737
7964.4404,10139.027,12433.594
8238.76,10426.832,12919.967
-1248.9648,345.52588,2280.979
9475.907,12065.569,14891.196
8844.764,11371.988,14198.352
7024.504,9879.065,12843.471
6759.139,9489.038,12394.299
8429.773,11204.785,14057.616
