p10,median,p90
5370.8916,6060.5425,6932.5283
5409.9087,6178.325,7186.3105
2417.6514,3036.0393,3719.1592
-453.7749,57.428955,671.72217
3714.7136,4284.4526,4919.5967
3424.0828,3879.0642,4367.3315
2977.7437,3451.933,3958.135
2958.7668,3452.02,3931.8743
2935.783,3370.089,3849.8787
2301.6284,2799.5396,3358.1763
-230.26416,190.15405,869.3989
5833.3604,6644.262,7868.727
5377.8506,6168.758,7361.495
4844.276,5586.8237,6851.4746
4487.35,5243.6934,6407.38
4820.1694,5630.3857,6849.824
2271.3748,2833.6367,3456.8262
-32.78296,435.0149,970.5061
3406.743,3976.0696,4533.608
2999.2449,3525.013,4072.6184
2355.5835,2842.9863,3426.9548
2557.9744,3034.5903,3579.4797
2630.6074,3189.4236,3829.5198
2293.3699,2869.1665,3598.5872
-177.39014,240.35205,956.1599
6155.1943,7281.876,8944.697
5721.2866,6898.1406,8718.139
5075.6807,6359.658,8315.704
4844.3906,6209.7314,8329.82
5039.3096,6482.7646,8706.91
