p10,median,p90
3796.6973,7687.239,11043.352
4595.91,8146.798,11557.681
4793.8423,8244.315,11459.297
-4366.576,-1582.0308,1181.4341
4226.5234,7548.7007,10360.442
4526.948,7559.6235,10131.302
4128.951,6883.1562,9119.285
3298.4521,5888.7188,8075.84
4715.5303,7384.3174,9533.216
5519.3916,8241.34,10533.322
-2631.1846,-442.55078,1901.7456
6179.4185,9400.541,12328.086
5627.261,9096.932,12176.967
3893.1033,7537.899,10715.211
3124.5298,6531.328,9595.754
4779.8438,8315.692,11271.563
5645.63,8445.166,11131.582
-2913.1396,-810.9536,1289.5796
5164.4526,7957.88,10247.967
4618.0767,7371.852,9672.564
4256.8955,6862.6704,9075.21
4513.7275,7138.168,9257.245
4730.7373,7454.7383,9633.333
5181.598,7847.5146,10213.278
-2154.5996,-297.53613,1628.8223
6167.0117,9001.912,11746.885
6074.966,8928.879,11744.572
4514.5757,7912.7764,10920.594
4040.2427,7368.487,10324.65
5223.8647,8558.56,11295.424
