p10,median,p90
5221.4707,8873.52,11513.82
5705.5947,9145.876,11882.08
2974.5234,6537.2285,9564.712
-4321.716,-1516.8467,906.20605
5493.1196,8873.594,10925.128
5825.87,8655.303,10516.76
4455.823,7378.459,9099.443
4471.3506,7279.5845,9021.192
4840.673,7580.773,9220.179
3240.2976,6140.523,8096.4995
-2803.334,-166.3086,1915.46
6869.3174,10215.791,12572.014
6469.3667,9939.292,12272.074
4757.7783,8358.499,10900.627
4161.9385,7611.31,9964.275
4936.2935,8253.074,10508.182
4323.097,5902.6655,7241.5176
-1910.6895,-539.4756,791.9712
6980.1074,8597.557,10051.861
6401.402,8074.596,9485.963
5742.7246,7312.4424,8765.289
5231.24,7138.7866,8733.968
4541.876,6837.9067,8849.552
3846.4558,6178.9824,8762.77
-1439.3936,74.17529,2252.9136
7695.3457,10256.622,13165.297
7869.6396,10340.809,13304.031
6507.5454,9401.727,12417.365
5567.5337,8642.723,11908.715
6203.47,9481.389,12866.041
