p10,median,p90
8863.906,10137.966,11570.084
8168.0273,9592.725,11135.275
8773.927,10161.688,11808.524
-1326.9688,-213.91309,1114.2866
6365.4717,7893.2373,9401.926
5362.316,6785.924,8225.931
5186.7285,6600.503,8099.2026
6374.1963,7745.59,9331.078
5762.857,7158.7847,8637.079
8509.12,9901.732,11463.059
-513.9922,502.58105,1756.2515
8544.271,9979.076,11710.425
7827.203,9285.552,10847.099
7180.734,8707.209,10360.507
7772.386,9284.679,10904.024
7089.187,8692.752,10315.015
8061.716,9384.204,10852.532
-1173.6826,-7.0561523,1242.874
6028.618,7468.9766,8938.477
5225.1143,6732.6367,8285.24
4771.957,6166.299,7674.9097
6809.4727,8277.455,9827.859
5763.6777,7264.727,8883.7295
8359.351,9910.645,11790.267
-875.8291,135.24072,1475.2104
8652.468,10435.3125,12538.4
8040.695,9821.999,11978.268
7237.928,9204.821,11383.682
8492.242,10429.028,12652.67
7512.0044,9746.344,11979.46
