p10,median,p90
8219.639,9214.266,10439.33
7897.0493,8905.56,10165.783
6784.979,7785.737,9040.602
411.08594,1389.9883,2603.811
8054.3115,8982.621,10136.346
7185.3984,7946.205,8853.665
6638.921,7391.9946,8306.773
6936.49,7653.005,8510.989
6790.2515,7498.1567,8410.644
6529.883,7349.521,8281.631
1420.3975,2362.0552,3448.2188
8894.647,9882.959,11145.069
8224.576,9052.831,10030.248
7413.878,8145.749,9064.0205
7242.3013,7987.2173,8886.785
7156.325,7938.319,8860.517
5884.4985,6641.5093,7389.638
368.37207,1275.9126,2122.1401
7404.279,8248.484,9110.46
6569.1895,7345.736,8185.3765
5640.4854,6416.751,7171.1963
6231.656,6999.439,7792.634
6309.811,7156.5127,8140.125
6165.566,7052.316,8191.9023
1417.2734,2223.0771,3388.8599
9331.497,10834.072,12934.748
8935.295,10395.493,12747.854
8048.7256,9518.318,12026.09
7888.845,9559.156,12348.227
8214.596,10041.427,12991.807
