p10,median,p90
-564.56396,584.06006,1842.106
8686.724,9981.89,11609.737
7291.251,8482.019,9803.883
7428.5293,8595.902,10006.016
7006.902,8140.8223,9430.133
7511.703,8661.541,10096.294
5554.2754,6628.9053,7829.6895
-482.57275,562.3491,1911.6472
5852.8022,7031.4165,8383.408
5073.241,6335.053,7766.05
4492.577,5890.121,7449.199
-2979.211,-1374.1895,384.06104
5416.825,6815.354,8208.826
5492.6216,6794.6377,8112.4404
-537.6582,524.9927,1836.1504
8066.313,9394.898,10878.527
7174.411,8284.111,9468.652
6784.77,7891.73,9020.186
7159.2095,8276.32,9444.287
7595.5566,8727.713,10127.078
5313.7646,6552.964,7846.5967
-615.0303,665.90137,2067.444
-2131.1147,-453.80225,1235.0728
4803.2324,6631.8257,8385.096
4504.741,6085.7344,7753.328
5308.326,6742.4395,8278.775
5378.747,6678.633,8107.206
6249.415,7527.8975,8943.402
-639.3091,491.93408,1838.1787
9049.563,10469.359,11959.449
7869.189,9087.049,10404.994
7483.7803,8691.193,10014.596
-743.05273,1506.0239,5028.0996
7393.4404,8871.053,10883.286
5373.887,6584.3984,7958.217
-860.26465,206.70557,1432.977
5866.517,6943.385,8142.328
4331.272,5339.1543,6402.7896
3878.9683,4911.2695,6040.418
4489.814,5463.357,6581.035
5108.076,5996.608,7038.432
5707.6274,6674.9663,7639.002
-774.1699,153.79395,1168.9819
8700.573,9859.357,11056.421
7588.245,8616.887,9734.375
7211.7217,8184.8223,9159.191
7058.596,8029.126,9045.504
7025.215,7968.4043,8992.685
4477.843,5346.7686,6250.9575
-343.91943,538.72705,1486.3618
5022.8804,5873.515,6741.658
4088.4517,4933.119,5791.2583
3698.4714,4561.331,5471.307
4484.0083,5296.5522,6207.559
4652.743,5516.531,6501.3345
5660.2314,6546.787,7699.5146
-205.33057,526.3501,1487.8799
9588.947,10913.295,12592.881
7652.2334,8710.914,10115.611
7500.83,8599.697,9930.043
7269.3555,8307.205,9469.188
7578.4507,8656.815,9859.676
4843.5405,5738.38,6774.9565
-199.11328,672.37354,1665.562
5838.033,6565.4326,7481.813
5132.6875,5904.8267,6882.2197
4329.879,5134.073,6008.5303
4811.7075,5561.61,6379.813
4848.786,5627.84,6493.2285
5697.1274,6522.8975,7425.048
-667.5293,235.1582,1200.8467
8087.8545,9059.2,10330.676
6816.2324,7664.7583,8703.776
6581.7456,7408.71,8435.346
6339.0728,7186.4146,8196.414
6870.226,7804.7505,8867.924
4698.2305,5529.583,6296.867
-264.2871,599.62305,1531.083
5611.539,6503.0513,7424.4224
4938.4204,5826.041,6651.9775
4089.1602,5025.7837,6009.048
4281.3438,5228.2983,6126.2017
4725.431,5594.9307,6477.8325
5258.838,6195.656,7280.251
-507.2671,361.71387,1456.1045
8967.13,10265.207,11842.292
7773.675,8985.209,10560.584
7406.9253,8763.475,10472.246
7000.4053,8324.941,9986.232
7455.684,8829.365,10470.511
