p10,median,p90
5191.127,10209.484,12244.736
4798.916,10035.521,12249.797
9403.257,12231.199,13733.117
-4333.0938,-1330.7744,1075.2837
3338.5771,9781.42,12109.434
6059.955,10876.132,12668.967
3768.6401,9276.7295,11700.194
2896.4136,8332.674,10943.027
5092.463,9912.482,11990.742
9423.69,11971.253,13342.923
-3649.4355,-527.03516,1651.2393
7198.672,11360.737,12728.849
6969.8984,11331.355,12882.484
5019.674,10767.5205,12586.752
2684.15,8551.024,11056.824
6880.5312,11269.123,12770.654
10271.613,12028.161,13312.898
-3104.8125,-1018.6846,891.7422
7444.319,10462.6,12206.543
7162.7847,10220.785,12001.858
6510.9053,9544.804,11398.843
6772.68,9712.976,11507.373
6296.709,9298.674,11203.667
10040.656,11794.793,13238.477
-1646.4619,-26.34375,1837.7378
9016.093,11391.386,12924.691
9094.109,11214.511,12669.673
8055.3545,10837.735,12435.43
6569.076,9394.296,11356.265
8339.167,10663.843,12166.493
