p10,median,p90
10503.902,11622.061,12790.172
10556.07,11722.583,12894.399
12065.623,13279.824,14583.715
-1495.9971,-357.93945,1019.93945
11145.651,12333.006,13610.531
10261.505,11527.556,12791.101
9738.678,11020.777,12366.666
9545.628,10831.557,12253.47
10239.146,11451.342,12729.439
11759.519,13108.962,14524.832
-397.6172,679.8633,2031.5151
11565.47,12865.891,14366.93
10629.209,12036.282,13434.221
9751.695,11245.083,12693.335
9284.589,10765.198,12361.456
10015.977,11487.049,12992.111
11450.393,12763.717,14298.233
-2288.5654,-910.63086,652.2529
10786.037,12220.4375,13779.053
10125.231,11584.951,13099.376
9121.747,10559.417,12072.843
9406.479,10908.472,12429.594
9824.006,11274.94,12813.969
11422.145,12968.844,14698.849
-864.11816,270.13574,1750.0391
11221.909,12781.342,14520.387
10338.892,11890.649,13538.164
9359.63,10948.8125,12727.064
9387.97,10955.593,12698.637
9724.213,11494.819,13282.778
