p10,median,p90
4961.617,5885.182,6787.507
5310.62,6278.717,7252.6904
1537.3906,2420.8247,3304.2114
-892.6821,-58.498047,781.3352
3816.2424,4739.932,5612.1777
3194.0918,4017.0752,4837.242
3069.3418,3921.744,4804.975
2736.2354,3643.0522,4461.537
3060.0518,3896.0916,4736.557
1907.791,2719.0693,3544.3184
-671.66406,46.431885,851.4475
5962.6626,6870.6924,7841.279
5346.247,6287.4307,7261.5703
4933.829,5876.677,6798.9966
4427.1196,5321.0815,6281.757
5065.538,5954.638,6944.582
1829.821,2633.4048,3457.102
-481.16602,289.1057,1048.1711
3659.7095,4471.3247,5233.0283
3139.7886,3916.8076,4653.6353
2829.8809,3571.219,4339.584
2704.0566,3487.2751,4166.184
2873.6401,3689.9055,4478.9053
1903.9619,2652.711,3455.7375
-844.3447,-155.14307,589.2009
6425.2495,7443.231,8413.674
6055.19,7065.7217,8086.8906
5396.4194,6454.998,7552.953
5112.724,6187.6787,7231.8315
5513.46,6720.53,7778.587
