p10,median,p90
6367.8384,7748.08,9508.452
6497.6816,7944.779,9753.816
6153.2124,7654.0146,9319.359
-1143.7217,-458.45166,777.70166
6501.114,7855.211,9472.848
6642.2095,7822.158,9368.729
6231.789,7345.218,8842.216
6037.1143,7166.1704,8683.867
6653.1,7880.975,9438.416
6544.5845,7873.2754,9515.4375
-110.302246,551.5288,1914.2178
7101.536,8507.029,10602.984
7024.8438,8399.298,10438.274
6286.697,7650.9443,9646.81
5591.5547,6982.3125,8960.787
6071.912,7602.789,9683.739
5517.228,6842.0693,8413.426
-1059.4844,-356.55078,682.63477
6294.1963,7760.923,9433.907
6452.469,7923.8135,9719.521
5912.6255,7277.409,9030.309
6139.388,7490.811,9224.65
6608.088,8075.8086,9970.988
6481.786,7991.8403,10109.023
-383.38965,192.75342,1417.4692
6942.707,8562.982,10980.969
6880.8145,8485.827,10730.199
6112.3965,7718.2563,9956.475
5843.325,7447.7954,9571.342
6179.43,7857.389,10029.327
