p10,median,p90
7989.277,9330.238,10923.009
8672.445,10223.049,12155.74
6094.159,7314.999,8746.436
-1153.9756,54.433105,1475.2988
6483.06,7688.4536,9037.255
5662.301,6709.9424,7764.2046
5466.4014,6539.665,7712.452
4989.5273,6246.7935,7519.0
5922.9077,6991.196,8223.614
6923.268,8119.3823,9544.923
-392.50537,643.41797,2229.7573
9933.822,11736.236,14526.705
8482.327,10129.806,12658.1875
7573.6777,9236.569,11857.385
6228.5703,8211.2,10937.111
10097.217,12560.47,16818.953
7121.462,9289.168,11988.068
1063.0015,2594.9248,4522.1143
8414.321,10545.835,13471.1045
6993.9907,9130.966,11931.848
6648.517,8655.973,11464.62
6814.868,8767.457,11442.35
7971.8364,10198.049,13399.073
8019.844,10676.871,14784.691
927.9253,2633.231,5912.8
11763.82,15956.231,24937.398
10214.188,13977.882,21283.621
8567.809,12890.344,20846.508
8078.999,12718.752,20489.121
9201.809,13442.054,22245.918
