p10,median,p90
9112.2295,10162.711,11482.767
9347.625,10517.738,12018.4375
8160.207,9272.145,10617.845
-978.99316,-237.24414,948.32275
8293.215,9368.785,10753.343
7800.8164,8819.9,10034.262
7550.832,8529.858,9787.457
7328.687,8341.496,9678.032
7843.581,8761.363,9990.025
8818.227,9905.49,11378.172
-278.15723,441.16553,1894.8193
10553.94,11953.69,14237.693
9480.44,10789.096,12962.057
9125.668,10527.43,12799.777
7290.116,8885.598,11308.956
10066.339,11804.424,14713.18
8794.814,10347.65,12772.893
470.7588,1375.7832,3406.8862
9332.472,10837.9,13654.211
8615.857,10241.91,13026.545
8229.78,9801.201,12622.842
8177.6177,9791.029,12592.317
8761.766,10375.465,13415.691
9243.596,10992.316,14633.781
548.93945,1485.333,4144.2886
10925.782,13162.859,19017.0
9868.956,12129.824,17183.387
8802.069,11409.044,17040.316
8576.0,11408.774,17040.133
9136.902,11804.202,18179.219
