p10,median,p90
-607.6372,143.79639,1283.0488
5983.1987,7162.414,9018.055
5218.313,6263.8096,7700.6313
5131.0405,6198.245,7750.615
5195.0186,6259.7285,7813.6045
5723.0522,6819.101,8530.683
4213.598,5117.4985,6353.427
-527.97656,154.51172,1381.8381
4466.116,5477.998,6966.426
4191.677,5222.861,6796.998
3533.0867,4719.7676,6451.384
-1438.2148,-495.2334,1080.1692
4962.2715,6329.753,8350.617
4427.566,5542.823,7146.298
-504.69482,175.64258,1413.8938
5884.081,7070.2725,8958.672
5076.09,6298.5063,8123.4297
4904.8423,6087.274,7848.1084
5495.241,6704.8228,8579.877
5652.536,7023.0264,9252.017
4249.914,5436.8774,7509.246
-702.3545,193.16162,1837.8926
-1616.5723,-343.48486,1801.4731
3640.8052,5411.9653,8411.82
3466.4358,4925.5,7180.8984
4738.0723,5922.5977,7951.1514
4588.182,5724.4136,7557.242
4783.376,5919.539,7773.71
-729.55566,122.523926,1617.2104
5792.6094,7427.616,9695.374
5266.6167,6568.7085,8562.259
4898.4087,6158.934,7984.248
5159.8013,6236.7373,7925.037
5132.315,6214.7236,7845.661
4415.356,5289.374,6631.6177
-550.4048,55.99463,1127.521
4572.794,5501.7397,6851.822
4447.4424,5274.3394,6522.4873
3992.991,4797.746,5969.7017
4687.413,5427.294,6569.1284
4860.904,5584.0493,6604.6216
4615.166,5344.8267,6330.3765
-739.6128,-251.30078,585.0215
5493.0186,6374.606,7695.5854
5057.469,5810.5747,6857.131
4917.2437,5662.579,6629.3564
5144.137,5905.1274,7025.7236
5429.015,6264.2715,7545.4624
3917.387,4702.224,5599.1284
-257.2207,264.53613,1010.89404
4384.09,5150.3105,6065.1016
4198.751,4961.803,5940.1523
3551.5293,4339.6113,5339.5317
4452.012,5219.0576,6278.008
4353.6304,5144.438,6191.253
4397.909,5154.8154,6258.658
-607.66797,-211.83936,591.63574
5769.8604,6785.57,8278.201
5124.71,5992.4336,7211.2466
5129.461,5953.6675,7152.019
5269.81,6149.905,7401.4365
5485.605,6525.2827,7821.82
4091.8389,4891.3545,5985.079
-343.43262,207.8208,1077.6973
4726.288,5513.186,6475.2393
4503.897,5279.278,6249.2134
3857.9421,4623.753,5538.26
4496.269,5277.507,6231.098
4508.16,5288.0845,6209.7314
4434.4326,5208.7305,6197.9927
-891.6206,-216.25732,607.2822
5308.1484,6212.8936,7431.648
4844.5396,5669.6587,6749.198
4771.0107,5525.9355,6549.5264
4935.4272,5751.4062,6798.8037
5243.243,6089.6445,7241.876
3983.4792,4772.616,5619.6206
-426.0923,181.5127,1070.0879
4678.1797,5574.1006,6647.326
4286.967,5146.55,6102.0864
3214.955,4030.8618,4881.5464
3950.1726,4694.935,5533.472
4190.0596,4990.263,5938.402
4010.6387,4941.519,6154.498
-746.0156,-232.45801,745.5884
5641.5015,6943.1787,9074.725
5377.3184,6690.922,8998.142
5217.0356,6585.0693,8698.479
5471.036,6878.285,9046.809
5625.4653,7160.6787,9587.658
