p10,median,p90
4726.3926,8357.406,11149.611
5809.925,9067.142,11853.818
5422.582,8739.975,11337.613
-4240.5684,-1536.7383,1185.9775
5830.3545,8917.836,11342.528
5794.7397,8667.911,10935.169
5416.417,8209.203,10260.967
3717.8777,6312.772,8429.965
5575.779,8250.828,10272.663
5301.7266,8088.5225,10182.784
-2505.794,-286.6626,1965.8726
7246.0513,10357.704,12800.828
6403.1055,9776.435,12295.432
5081.0713,8772.948,11533.363
3753.2974,7193.626,9992.992
5839.9897,9312.852,11817.263
5513.8623,8413.782,10717.761
-3068.7812,-742.29297,1498.1108
6156.3623,9024.741,11248.809
5224.3643,8169.415,10476.432
4687.321,7688.2573,10094.372
3920.5127,7129.2246,9648.64
4512.0244,7730.6577,10241.805
4651.636,7821.742,10329.384
-2198.4346,-24.85254,2061.8027
7754.4795,10843.15,13498.36
7487.5273,10517.209,13139.693
6163.693,9835.624,12636.705
4443.8906,8285.501,11360.396
6054.815,9995.221,12806.379
