p10,median,p90
7915.6973,9104.673,10779.724
7829.404,9044.717,10722.666
6721.5493,7868.7295,9399.631
-1954.5371,-934.43506,415.05176
7870.6133,9022.591,10550.689
6518.295,7354.26,8314.13
6259.053,7111.293,8139.025
6255.845,7117.658,8079.2188
7102.2637,7939.371,9030.252
6986.0547,7932.0186,9130.179
178.00928,969.04443,2360.2944
9902.948,11441.674,13974.055
8501.361,9841.791,12136.514
7138.6626,8394.205,10484.799
6287.588,7631.817,9629.619
6795.4917,8345.493,10430.686
5178.108,6124.136,7273.574
-2127.7002,-1243.7959,-166.21143
7312.329,8429.215,9921.084
6148.07,7183.1035,8686.793
5427.748,6311.6743,7635.5503
5631.1997,6638.599,7950.5825
6495.2236,7611.1216,9315.038
6341.694,7644.291,9656.783
28.35791,842.522,2404.6304
9300.856,11489.66,15073.38
8244.84,10083.668,13163.537
7276.076,9008.382,12093.296
6903.273,8597.058,11628.23
7326.8623,9229.017,12408.893
