p10,median,p90
6150.5723,6806.2124,7522.3184
6068.322,6773.5312,7525.289
4708.758,5339.924,6053.634
-716.354,-204.16211,438.30225
5696.399,6363.868,7140.6807
5541.006,6175.491,6877.653
4896.9204,5482.1357,6162.1797
5233.6406,5818.5566,6513.017
4900.879,5474.8984,6154.333
4300.66,4922.237,5625.2153
-217.94287,228.50928,858.3032
6728.9404,7491.169,8505.1
6531.6978,7284.0024,8199.661
5853.074,6577.02,7443.7686
5600.163,6299.963,7198.334
5723.5737,6461.3633,7366.4717
3777.6484,4355.5576,5036.57
-849.6836,-348.88184,229.16602
5414.0186,6150.172,6990.942
5350.4688,6023.001,6853.949
4337.757,4968.702,5754.629
4614.169,5304.4443,6133.651
4491.7363,5224.7446,6162.1553
3961.1125,4733.123,5700.4775
-438.32715,26.63086,870.39844
6422.0566,7580.503,9167.232
6489.441,7631.298,9329.727
5830.7744,6932.2485,8646.236
5796.537,6986.872,8784.511
5849.0083,7148.9907,8874.018
