p10,median,p90
-508.1753,132.60913,873.83716
4520.411,5287.4775,6164.6064
3889.7178,4595.1904,5382.085
3780.7021,4529.5938,5351.7476
3704.6865,4401.556,5134.365
4170.254,4899.798,5753.0825
2082.9497,2807.798,3572.8345
-408.26636,214.86914,1054.1223
3177.6755,3944.5073,4862.655
2919.7502,3732.4563,4661.7705
2252.4104,3164.8108,4167.2324
-1389.3301,-459.6858,607.3567
2838.0996,3793.8174,4712.1797
2448.2012,3240.8992,4187.377
-479.07886,152.94043,966.76245
4467.5264,5293.5176,6230.926
3856.9502,4652.5703,5507.4585
3716.8425,4495.843,5337.5186
3809.249,4558.895,5398.674
4248.3193,5045.7676,6016.453
2130.4902,2986.3596,3986.9778
-504.72363,279.95557,1201.2515
-215.27222,639.8611,2121.0876
2698.0464,3725.9429,4816.9956
2430.159,3312.2166,4348.0034
2796.5054,3574.6536,4534.327
2834.7598,3556.0513,4424.449
2384.3333,3154.4878,4097.172
-530.9343,143.35986,969.25244
4529.332,5369.0312,6241.471
3785.273,4592.485,5438.967
3500.319,4293.4062,5167.32
3606.1384,4287.369,5047.243
3766.343,4427.5747,5216.797
2214.68,2907.7988,3717.3933
-404.01074,126.81152,814.56665
3377.8123,4033.8298,4755.2075
3080.9749,3720.2402,4421.628
2514.9202,3146.548,3849.6987
2588.02,3184.099,3885.9526
2732.665,3274.4255,3906.0586
2365.2974,2912.0347,3520.1123
-738.5537,-266.47607,288.82544
4364.783,4949.3555,5624.83
3674.453,4220.3887,4791.809
3520.2974,4034.9307,4575.3516
3364.1687,3877.818,4492.2944
3740.632,4279.2363,4905.744
1956.0243,2471.1443,3002.8518
-38.704834,394.02612,904.2893
3106.3022,3603.281,4119.915
2978.962,3465.461,3986.8704
2467.037,2979.5,3504.524
2732.3306,3205.9253,3741.1106
2519.5305,3026.2441,3568.9597
2371.1753,2839.2961,3385.8745
-599.7595,-244.11133,224.36841
4445.006,4993.631,5562.555
3632.0405,4135.6763,4642.04
3575.1274,4080.255,4613.4814
3454.5347,3969.7432,4497.0234
3853.6887,4413.693,4976.7827
1946.6171,2470.3784,3014.727
-196.34717,249.55664,761.1138
3236.4417,3688.068,4195.391
3005.8062,3456.8281,3983.398
2397.0496,2898.0854,3432.136
2643.4375,3147.021,3645.818
2753.1445,3242.8262,3743.0527
2349.8723,2852.0305,3329.0278
-862.6511,-363.96655,151.85254
4205.0615,4772.9365,5384.628
3553.2544,4043.08,4567.3525
3475.5642,3952.7244,4508.6
3337.8875,3821.6929,4360.0757
3803.4412,4371.413,4999.2056
2055.7646,2535.7556,3045.4539
-289.93457,178.37622,723.1592
3333.207,3885.1177,4427.093
3044.5645,3567.1772,4084.7742
2460.9072,2941.9507,3447.5146
2504.8687,2989.587,3475.4224
2682.1484,3159.3813,3685.959
2185.0806,2729.1667,3261.8508
-748.2505,-303.75073,267.15674
4286.2925,4902.5635,5630.0166
3782.5635,4318.088,4972.88
3588.2764,4143.5566,4813.091
3561.4226,4169.1533,4930.0776
3786.7788,4458.9976,5237.6343
